"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Resf1",0.0363567555654929,-0.0424023231502416,0.185,0.202,1
"Bcat2",0.0363708537371586,-0.0272884742358736,0.071,0.082,1
"Polr1f",0.0363847237385778,-0.0273758587332348,0.126,0.142,1
"Copb2",0.0363864695848685,-0.0434791639839031,0.14,0.155,1
"Zfp668",0.036438815711163,-0.0139201389593726,0.086,0.099,1
"Gm37368",0.0365237822014017,-0.0121933724558864,0.008,0.012,1
"Insyn2a",0.0365810561020354,-0.0207896612307299,0.066,0.077,1
"Ruvbl1",0.0366057921061347,-0.0299572480313038,0.086,0.099,1
"Gm42443",0.0366206626218247,-0.0161928196261774,0.03,0.037,1
"Triap1",0.0366291262948978,0.0236164263761168,0.064,0.054,1
"Pmp22",0.0366442411393684,0.0182652859425523,0.015,0.01,1
"Cideb",0.0366489581484402,-0.00498858694418687,0.003,0.006,1
"Gm3086",0.0367005706998697,-0.0169198537074953,0.029,0.036,1
"Lrrfip1",0.0367014220891379,-0.0244512029570094,0.682,0.698,1
"B4galt4",0.0367083640871093,-0.0243265493725801,0.09,0.102,1
"Ppp1r13l",0.036712562585059,-0.00714176433043428,0.01,0.014,1
"Gm16178",0.0367153926933291,-0.0100504874404378,0.039,0.048,1
"Acap3",0.0367272517431689,-0.0196542963595205,0.147,0.163,1
"Setx",0.0367281861266892,-0.0335041911720922,0.411,0.432,1
"Ptprc",0.0367302364303108,-0.00972478384100224,0.013,0.018,1
"4833412K13Rik",0.0367630221988091,0.0131506722109702,0.04,0.032,1
"Uso1",0.0367771499739886,-0.038906648639917,0.275,0.297,1
"Gm26760",0.0367852122417192,-0.0263705424910616,0.043,0.052,1
"Cd226",0.0368034181888545,-0.0313770883521086,0.059,0.069,1
"Gt(ROSA)26Sor",0.0368461051525294,0.0346597320918576,0.288,0.273,1
"Gm39929",0.0368639993714012,-0.00645667408964344,0.002,0.004,1
"D030068K23Rik",0.0368710333766688,-0.0310835502065042,0.231,0.252,1
"Kdm5b",0.0368821638385311,-0.0576092385671156,0.396,0.418,1
"Zfand1",0.0368846330504882,-0.014536070601834,0.102,0.115,1
"Ppp1r18os",0.0368907274315234,-0.00907943588922921,0.008,0.012,1
"Cpeb4",0.0369118997375223,0.0392773190169189,0.598,0.581,1
"Gm13595",0.0369422059934423,-0.00449366835539417,0.006,0.009,1
"Syt12",0.0369516301251014,0.0259349040230027,0.089,0.077,1
"Gm48242",0.0369575611433391,-0.00539798189166251,0.002,0.004,1
"Abca7",0.0369601593473175,-0.0318755969349381,0.089,0.102,1
"Gcnt1",0.036986390033314,-0.0126470006509867,0.002,0.004,1
"Ap3s2",0.0369918424012135,-0.0476255059685258,0.2,0.218,1
"Pbld2",0.0370360022113909,-0.0248645847685017,0.026,0.033,1
"Mov10",0.0370453834086759,-0.0158043259143479,0.096,0.109,1
"Vstm2l",0.0370615291871511,-0.0323507965107103,0.126,0.141,1
"Olfr1423",0.0370729916285977,-0.000603965863273354,0.002,0.004,1
"Timd4",0.0371018971681298,-0.0039070400273903,0.002,0.004,1
"Sumo2",0.0371073022267853,-0.0385270673204089,0.423,0.449,1
"Hmox1",0.0371308218945463,-0.00433267877052268,0.002,0.004,1
"Fxr1",0.0371468326231697,-0.0197132483844555,0.496,0.521,1
"Gm13921",0.0371589520864329,-0.00526852885913964,0.004,0.007,1
"ENSMUSG00000120179",0.0371887289472478,-0.00477538944768765,0.002,0.004,1
"Mapkbp1",0.0371888263895713,-0.0169291040385072,0.204,0.223,1
"2610206C17Rik",0.037189215534156,0.00761472736557173,0.007,0.004,1
"Gm9750",0.0371907009677324,-0.017345461411864,0.016,0.022,1
"Pycrl",0.0371926659167573,-0.00772614330409843,0.056,0.066,1
"Rps13-ps7",0.0372177112181356,-0.00379641793752045,0.002,0.004,1
"Anks1",0.0372203234585086,-0.027107209742726,0.186,0.205,1
"A430027H14Rik",0.0372220619862146,0.033043889074887,0.049,0.041,1
"Gm1043",0.0372262319453569,-0.0467123667022575,0.349,0.37,1
"Slc25a4",0.0372304693587083,-0.0443605493299069,0.561,0.574,1
"Siglech",0.0372341732136526,0.0169811642349199,0.019,0.013,1
"Numbl",0.0372455904587402,-0.0183516932147436,0.153,0.17,1
"Adck2",0.0372465798159089,-0.0196850219730178,0.043,0.052,1
"Arl13a",0.0372538385196004,-0.0132428516680854,0.008,0.013,1
"Gm44992",0.0372757336730986,-0.00371262427579215,0.002,0.004,1
"Tgfb1i1",0.0372916963950629,0.0237714623547951,0.053,0.044,1
"Ulk1",0.0372923307557055,-0.0286349935315352,0.094,0.107,1
"Gm44835",0.0373265664029675,0.000648143213867762,0.002,0.004,1
"Pcbp1",0.0373300432299534,-0.0252163275408517,0.126,0.14,1
"Pak6",0.0373386165039505,0.0424256853756104,0.176,0.161,1
"Gm27242",0.0373556401603281,0.00537812866184574,0.004,0.002,1
"Rpia",0.0374027819509265,-0.0252676659912826,0.079,0.091,1
"4930593C16Rik",0.0374211265200759,0.00489760181258205,0.004,0.002,1
"3300002A11Rik",0.0374822325974921,-0.0103411250377064,0.012,0.017,1
"Gm36539",0.0375916743735371,-0.00885947717958289,0.007,0.011,1
"9530052E02Rik",0.0375968264013233,-0.0195994924953009,0.109,0.123,1
"5031425E22Rik",0.0376144743417751,-0.0654026194340539,0.434,0.454,1
"Nbeal2",0.0376404546078866,-0.0179817081507015,0.018,0.024,1
"4930444A19Rik",0.0376672484427631,0.0251794418914269,0.093,0.081,1
"Bcl2a1d",0.0376689430919307,0.00419327407892814,0.003,0.001,1
"Sstr2",0.0376782097346703,-0.0208051919929617,0.042,0.051,1
"Thbs3",0.0376899503926767,-0.0178331314581838,0.071,0.083,1
"Dcaf10",0.037697047852591,-0.0394579620640786,0.224,0.241,1
"Tex10",0.0377107647296341,-0.0172076571496272,0.206,0.223,1
"Pkd1l3",0.0377398016421726,-0.0247092228770996,0.071,0.082,1
"BC051142",0.0377504932183352,0.0207837942984726,0.062,0.052,1
"Gm55535",0.0377515961925001,0.00505463609192397,0.007,0.004,1
"C730045M19Rik",0.0377804533380007,-0.0178262595809507,0.021,0.028,1
"Gm17200",0.0377903590907071,0.00254070782848777,0.003,0.001,1
"Tmem135",0.0377936665123767,0.0314681982005969,0.519,0.501,1
"Gm50435",0.0378164200734923,0.00284785038147471,0.003,0.001,1
"Ube2r2",0.0378214141384617,-0.0503089219810859,0.385,0.41,1
"Gm36607",0.0378376117959531,-0.00499356612704153,0.002,0.005,1
"St6galnac5",0.0379345950551664,-0.0191217609867542,0.425,0.449,1
"Pde6c",0.0379392067319804,-0.00242500059195738,0.011,0.007,1
"Tmem132cos",0.0379418711599765,-0.00706957919278277,0.001,0.002,1
"Abcc4",0.0379427680156107,0.0501760502635902,0.148,0.135,1
"Serbp1",0.0379540660983658,-0.0564309844668049,0.439,0.46,1
"Lrrc19",0.0379572199916221,-0.0287846640196712,0.204,0.222,1
"A530083M17Rik",0.0379607491023817,0.0275079961368544,0.072,0.061,1
"Gm16001",0.0379692662439618,-0.0109968600799239,0.045,0.055,1
"Gm55372",0.0379851100176333,-0.00353739650638375,0.001,0.002,1
"Gm27027",0.0379888374167669,-0.0133348550304368,0.009,0.013,1
"Lhx2",0.0379916641098035,-0.00642671421312441,0.069,0.081,1
"Nup37",0.0379957081581359,-0.0211815990828878,0.064,0.075,1
"Ism1",0.0379981827290911,0.0124004689844448,0.049,0.041,1
"Gm26916",0.038017566656348,-0.00464839920685589,0.001,0.002,1
"Sdc3",0.0380190061407521,-0.0204858886255573,0.111,0.124,1
"Gm30505",0.038028390775749,-0.00314539033896891,0.001,0.002,1
"A330032B11Rik",0.0380294787924751,-0.0281350933056271,0.083,0.095,1
"Naa20",0.0380461838663174,-0.0353839001696474,0.276,0.296,1
"Pkd2l1",0.0380500468772172,-0.00369195353973548,0.001,0.002,1
"C1ql3",0.0380580763207323,-0.0955910438584373,0.556,0.561,1
"4930519H02Rik",0.0380608788602586,-0.0031945940852743,0.001,0.002,1
"Fam117b",0.0380645755572508,-0.0358127563093023,0.321,0.344,1
"Slc51a",0.0381042330191732,-0.00267268256641763,0.001,0.002,1
"Gm28669",0.0381132662172705,-0.00112359518281935,0,0.001,1
"Gm28344",0.0381132662172705,-0.0015775848174612,0,0.001,1
"Gm37061",0.0381132662172705,-0.00191079750606019,0,0.001,1
"Gm25939",0.0381132662172705,-0.00228625074499528,0,0.001,1
"ENSMUSG00000121271",0.0381132662172705,-0.00174018410804757,0,0.001,1
"2810442N19Rik",0.0381132662172705,-0.00140486010298413,0,0.001,1
"F5",0.0381132662172705,-0.00161879239235666,0,0.001,1
"Cd244a",0.0381132662172705,-0.00184613009437563,0,0.001,1
"A730004F24Rik",0.0381132662172705,-0.00218393841048492,0,0.001,1
"Gm37887",0.0381132662172705,-0.00132340892422626,0,0.001,1
"Gm37742",0.0381132662172705,-0.00143720184327725,0,0.001,1
"Barhl1",0.0381132662172705,-0.00139024948346688,0,0.001,1
"Olfr1258",0.0381132662172705,-0.00200746642394056,0,0.001,1
"Elf5",0.0381132662172705,-0.00194569773246653,0,0.001,1
"Gm28493",0.0381132662172705,-0.00150758976653307,0,0.001,1
"Ncaph",0.0381132662172705,-0.00138082832736328,0,0.001,1
"Gm22009",0.0381132662172705,-0.0019052719067515,0,0.001,1
"S100a5",0.0381132662172705,-0.00201518671543154,0,0.001,1
"Gstm3",0.0381132662172705,-0.00683529659790561,0,0.001,1
"Gm42610",0.0381132662172705,-0.00136422677129782,0,0.001,1
"Ptgfr",0.0381132662172705,-0.00197909130143105,0,0.001,1
"Gm11936",0.0381132662172705,-0.00192520810321595,0,0.001,1
"Mup-ps11",0.0381132662172705,-0.00174230830364845,0,0.001,1
"Mup-ps18",0.0381132662172705,-0.00142907565892095,0,0.001,1
"6430628N08Rik",0.0381132662172705,-0.0023411270674842,0,0.001,1
"Gm12956",0.0381132662172705,-0.00191620742072712,0,0.001,1
"4933421A08Rik",0.0381132662172705,-0.00217557795582587,0,0.001,1
"Gm15459",0.0381132662172705,-0.0015580565726792,0,0.001,1
"Gm9534",0.0381132662172705,-0.00187443616108428,0,0.001,1
"Gm43333",0.0381132662172705,-0.00175476495461958,0,0.001,1
"Aym1",0.0381132662172705,-0.00142555561922868,0,0.001,1
"Gm43069",0.0381132662172705,-0.00189216657150906,0,0.001,1
"ENSMUSG00000120672",0.0381132662172705,-0.0016158809362404,0,0.001,1
"Gm10445",0.0381132662172705,-0.00121028846103765,0,0.001,1
"Gm44931",0.0381132662172705,-0.00303585129726925,0,0.001,1
"Sct",0.0381132662172705,-0.00167987389061119,0,0.001,1
"Neil3",0.0381132662172705,-0.00195608842353142,0,0.001,1
"Gm4342",0.0381132662172705,-0.00123275811082244,0,0.001,1
"Olfr872",0.0381132662172705,-0.00213269759392055,0,0.001,1
"Angptl8",0.0381132662172705,-0.00194057324129634,0,0.001,1
"Gm47077",0.0381132662172705,-0.00251943132492868,0,0.001,1
"D9Wsu149",0.0381132662172705,-0.00210621869710349,0,0.001,1
"4930502A04Rik",0.0381132662172705,-0.00123606057689159,0,0.001,1
"A930033M14Rik",0.0381132662172705,-0.00114568976440569,0,0.001,1
"ENSMUSG00000121399",0.0381132662172705,-0.00232446646576916,0,0.001,1
"2410004I01Rik",0.0381132662172705,-0.0016984581154321,0,0.001,1
"Gcgr",0.0381132662172705,-0.00353741245125357,0,0.001,1
"Gm47080",0.0381132662172705,-0.00209133617087303,0,0.001,1
"Gm18955",0.0381132662172705,-0.00108519538916905,0,0.001,1
"Olfr1535",0.0381132662172705,-0.00143112072298861,0,0.001,1
"Vmn1r200",0.0381132662172705,-0.00212171542815088,0,0.001,1
"Gm5082",0.0381132662172705,-0.00293845341631866,0,0.001,1
"1700029F12Rik",0.0381132662172705,-0.00164463621202544,0,0.001,1
"Gm2244",0.0381132662172705,-0.00164913090857705,0,0.001,1
"Gm2990",0.0381132662172705,-0.00131485549474584,0,0.001,1
"Gm49873",0.0381132662172705,-0.0015246471702596,0,0.001,1
"Rpph1",0.0381132662172705,-0.00126717566883973,0,0.001,1
"Nfatc4",0.0381132662172705,-0.00196149143606507,0,0.001,1
"Gm49116",0.0381132662172705,-0.00162243623209142,0,0.001,1
"ENSMUSG00000120582",0.0381132662172705,-0.00154575948539226,0,0.001,1
"Slc30a8",0.0381132662172705,-0.00166572144643495,0,0.001,1
"A1bg",0.0381132662172705,-0.00138394827480738,0,0.001,1
"ENSMUSG00000120767",0.0381132662172705,-0.00241551016983717,0,0.001,1
"Gm15845",0.0381132662172705,-0.00181135004611312,0,0.001,1
"Clpsl2",0.0381132662172705,-0.00187247713257374,0,0.001,1
"Pxt1",0.0381132662172705,-0.00221032271555759,0,0.001,1
"Mir6360",0.0381132662172705,-0.00139190907440203,0,0.001,1
"Gm50122",0.0381132662172705,-0.00151936895200466,0,0.001,1
"Gm15335",0.0381132662172705,-0.0014210771869568,0,0.001,1
"Gm50104",0.0381132662172705,-0.00144055154378406,0,0.001,1
"Gm34517",0.0381132662172705,-0.00129144833391609,0,0.001,1
"Gm32492",0.0381132662172705,-0.00169389734637166,0,0.001,1
"Gm14770",0.0381132662172705,-0.00155778432332252,0,0.001,1
"Kctd12b",0.0381132662172705,-0.00150510434531585,0,0.001,1
"Cldn14",0.0381150781180254,-0.00850588101886067,0.001,0.002,1
"Tent4a",0.0381318027186668,-0.0252523833071988,0.169,0.186,1
"Osbpl11",0.0381330865909172,-0.0273525707993257,0.155,0.171,1
"Prelid3b",0.0381348835372172,-0.017356729960124,0.038,0.046,1
"Gm37685",0.0381367761900897,-0.00246487149354999,0.001,0.002,1
"Gm20658",0.0381367761900897,-0.00309125881619712,0.001,0.002,1
"Gm48670",0.0381476291642767,-0.00218023795045402,0.001,0.002,1
"F630042J09Rik",0.0381584847645502,-0.00441354867920283,0.001,0.002,1
"Dcdc5",0.0381588587542247,-0.0105583543959991,0.025,0.032,1
"Clptm1",0.0381631370200546,-0.0437806542539984,0.186,0.203,1
"Fbxl16",0.0381813098089135,-0.0388981315281153,0.371,0.393,1
"Vmn2r2",0.0381831640903239,-0.00875382302084264,0.005,0.008,1
"Nod1",0.038201933436262,-0.00228052760053241,0.001,0.002,1
"E530001F21Rik",0.0382128021742827,-0.00220544824374756,0.001,0.002,1
"Inpp5f",0.0382186831284838,-0.0276577264397738,0.178,0.196,1
"Gm47112",0.0382425897997867,0.0148122367663819,0.014,0.01,1
"1700007F19Rik",0.0382464361715947,0.0282800972062818,0.144,0.129,1
"Bet1",0.0382599231814875,-0.013691375801541,0.068,0.079,1
"Gnpda1",0.0382793947467716,-0.0246162987681212,0.147,0.164,1
"Gm47623",0.0382871013964576,-0.00148704105621962,0.002,0.005,1
"Il33",0.0382912185569953,0.0330976119098997,0.027,0.02,1
"Vav3",0.0382929499040354,-0.0385229710000272,0.152,0.167,1
"Fnbp1",0.0383426055631176,-0.063170521072909,0.495,0.518,1
"Trpm7",0.0383456108658133,-0.031610928873655,0.649,0.671,1
"Akap11",0.0383585567277087,-0.0563437456298643,0.518,0.535,1
"Gm40331",0.0383848816877613,-0.0199697827492852,0.064,0.075,1
"Nlgn2",0.0384070060931006,-0.00943529963578182,0.217,0.235,1
"Pbxip1",0.0384600174905153,-0.0101966829202611,0.006,0.01,1
"Dap3",0.0384608586881289,-0.018114095717098,0.2,0.22,1
"Cst6",0.0384617510211349,-0.0175976070597465,0.016,0.022,1
"Gm37121",0.0384858403976984,-0.0138654619676798,0.016,0.022,1
"Pdzd4",0.0384985137908315,-0.0520590433367005,0.516,0.536,1
"Rnf103",0.0385052889216706,-0.0374203135758704,0.238,0.258,1
"Crhbp",0.0385243431006296,-0.0417286814143612,0.012,0.017,1
"Dda1",0.0385265602198214,-0.0356930119773342,0.103,0.117,1
"Gm37138",0.0385389852782727,0.0181388191110787,0.052,0.043,1
"Cd59b",0.0385660220662735,-0.0163625818755271,0.017,0.022,1
"1110002O04Rik",0.0385771188021757,0.00891912086460482,0.018,0.013,1
"Gm35040",0.0385799874092033,-0.0223753845616755,0.032,0.039,1
"Mrps21",0.0386351219159442,-0.0141869159541483,0.197,0.217,1
"Gm14443",0.0386733251900103,-0.0255234780734485,0.093,0.106,1
"Zbtb2",0.038692201985397,-0.0262700310459588,0.063,0.074,1
"Star",0.038708449319212,-0.0187197397219209,0.059,0.069,1
"Selenom",0.0387288398827961,-0.032904649058549,0.148,0.165,1
"Cyb561d1",0.0387317285328598,-0.0102723882964716,0.048,0.058,1
"Gm49297",0.0387508548103072,-0.00541299288619649,0.007,0.011,1
"Gm45183",0.038761245561584,0.0406239757618879,0.221,0.207,1
"Fam181b",0.0387710859746314,-0.0128877819892289,0.006,0.01,1
"Fbln2",0.0387767478316916,-0.0192718855854634,0.058,0.068,1
"Rpl29",0.0389192364532402,0.0210082868364901,0.216,0.2,1
"Incenp",0.0389482653406081,-0.0213308346945742,0.061,0.072,1
"Cplx2",0.0389584918866778,-0.0537684250494177,0.358,0.375,1
"Gm15484",0.0389595602449057,0.0127516136316671,0.006,0.003,1
"2610044O15Rik8",0.0389889895783589,-0.0238100623959296,0.157,0.173,1
"Klhl2",0.0389897898292381,0.027356256506391,0.632,0.615,1
"Lrrtm4",0.0389939861910077,-0.0660056333714865,0.864,0.879,1
"Cpsf3",0.0389985367346267,-0.030912890317064,0.151,0.168,1
"Icam4",0.0390186741791008,-0.00585088165259004,0.005,0.008,1
"Nudcd2",0.0390227981774431,-0.0368133234384852,0.14,0.154,1
"Adar",0.0390485803756096,-0.0562985231979735,0.441,0.461,1
"Trafd1",0.0390678028540294,-0.0234730236813843,0.282,0.303,1
"Gm29054",0.0391074857604084,0.0187787032322501,0.024,0.018,1
"Nars",0.0391327352570118,-0.0359463176191791,0.315,0.335,1
"Parp12",0.0391402934710156,-0.00813408675675811,0.028,0.035,1
"Stard8",0.0391693598976045,0.0369156761729972,0.145,0.132,1
"Hpf1",0.0392498380243627,-0.0408046238508472,0.204,0.221,1
"Cln8",0.0392632882219906,-0.0115835545493577,0.025,0.032,1
"Abhd17c",0.0392904397332158,-0.031502217747849,0.08,0.092,1
"4933430I17Rik",0.0394223942375429,0.00767794886958777,0.005,0.002,1
"Ston1",0.0394462944427984,-0.00782940723012725,0.004,0.007,1
"Rdh10",0.0394627612707232,-0.0261169631912059,0.079,0.091,1
"Myof",0.039462924731803,-0.0126807975790794,0.004,0.007,1
"Zkscan7",0.0394856883479254,-0.0203855676420814,0.019,0.026,1
"BC006965",0.0395421891410528,-0.0198584591026131,0.129,0.145,1
"Ptchd1",0.0395457050818247,-0.0352923254019469,0.292,0.311,1
"A930004J17Rik",0.0395852422785036,-0.0277929734300189,0.098,0.111,1
"Gm13274",0.0396128653443413,-0.00860337112836283,0.004,0.007,1
"Slc35a5",0.0396837075561518,-0.0305359333765359,0.086,0.099,1
"Smyd2",0.0397149796441273,0.0180740658782487,0.13,0.116,1
"Rnf169",0.0397252313943962,-0.0540240401920304,0.647,0.66,1
"Gm5106",0.0397695240837834,-0.0114165749957096,0.009,0.013,1
"ENSMUSG00000120244",0.0397771898759564,-0.000793807237507714,0.003,0.006,1
"Atg5",0.0397895549958919,-0.0343650675522318,0.203,0.22,1
"Usp4",0.0398248765344295,-0.0420399477761597,0.278,0.299,1
"4933407K13Rik",0.0398342888933808,0.000482030084421908,0.056,0.066,1
"Pxn",0.0398440893579565,-0.0123211016744316,0.052,0.062,1
"Mettl4",0.0398518059482283,-0.0240998480061486,0.099,0.111,1
"Harbi1",0.0398637717655988,-0.0126671734025433,0.016,0.022,1
"Hltf",0.0398701004593947,-0.0440748852199114,0.219,0.238,1
"Cort",0.0399041787290044,0.0209351424529159,0.018,0.013,1
"Mmp16",0.0399394880092758,0.0336081313289824,0.88,0.864,1
"Trgc4",0.0399415446494986,0.00746029200518439,0.01,0.006,1
"Slc27a5",0.0399609525375387,-0.00473868260698059,0.001,0.003,1
"Fkbp8",0.0399625236900107,-0.0269589720775014,0.186,0.204,1
"A130010J15Rik",0.0399908119769964,-0.00600975228184125,0.009,0.013,1
"Gpr88",0.0399991158805477,-0.00544342625878397,0.047,0.057,1
"ENSMUSG00000121348",0.0400374526484677,-0.00364787045418009,0.001,0.003,1
"AU017674",0.0400459603244686,-0.00414020390028288,0.001,0.003,1
"Sptlc3",0.0400629802772051,-0.00390786514249397,0.001,0.003,1
"Megf6",0.0400629802772051,-0.00847168201063098,0.001,0.003,1
"Ehbp1l1",0.0400689252317176,-0.0203077121935887,0.05,0.06,1
"1110035H17Rik",0.0400835870355907,0.0224465122651118,0.049,0.041,1
"Gm37850",0.0400852212931549,-0.0118760929493779,0.053,0.063,1
"Trak2",0.0401079307261032,-0.0358971639486347,0.268,0.288,1
"Glb1l",0.0401141312345272,-0.0155781897318893,0.057,0.068,1
"Slc25a40",0.0401155998144753,-0.00874825434690102,0.143,0.159,1
"Brf1",0.0401350902190183,-0.0268401226089497,0.163,0.182,1
"Gm17021",0.0401481721104123,-0.000257685094442346,0.001,0.003,1
"Slc5a3",0.0401787794998009,-0.0180499060068392,0.064,0.075,1
"Gm16146",0.0401892507450852,-0.00537458916535944,0.003,0.006,1
"ENSMUSG00000121411",0.0402078977754291,-0.00340333862558351,0.001,0.003,1
"Zfp326",0.0402159197704977,-0.0375589532431109,0.226,0.244,1
"Farsa",0.0402866880232308,-0.0318141634368942,0.157,0.174,1
"Tcf4",0.0402923365760396,0.0254130284461374,0.91,0.898,1
"Phlda1",0.0402942735215451,-0.0326894314179442,0.045,0.054,1
"Slc26a7",0.0403091191269658,0.00571973806343585,0.008,0.005,1
"Tmem63b",0.0403173011548383,-0.0263804517955012,0.39,0.414,1
"Kcnk4",0.0403697203364405,-0.020742471406574,0.113,0.127,1
"Tubg1",0.0403844535507583,-0.0299075057806945,0.043,0.052,1
"Kifc3",0.0403876803572156,-0.028667130929537,0.078,0.09,1
"Htr1f",0.0404020904357052,0.0719499672774295,0.571,0.559,1
"4930519K11Rik",0.0404140571059554,0.00709986185972655,0.025,0.019,1
"Gm15743",0.0404256762122026,0.0150373524575995,0.027,0.02,1
"A930037H05Rik",0.0404309066851478,-0.0203870495504429,0.067,0.078,1
"Gm43843",0.0404435552528258,0.0392383539737954,0.28,0.263,1
"Gm46392",0.0404692434714297,0.00551804150992242,0.013,0.008,1
"Negr1",0.0404702074559521,0.00174912820533812,0.954,0.947,1
"Septin11",0.0404802697825779,0.0323936931395064,0.654,0.643,1
"Marchf5",0.0404828215701555,-0.00858563019059128,0.196,0.215,1
"Timm10",0.0405285592200676,-0.033175175961255,0.05,0.06,1
"Dtx2",0.0405503387830959,-0.0111594527645058,0.05,0.059,1
"Cyp2u1",0.0405808341147662,-0.0378388841702013,0.072,0.083,1
"Bri3bp",0.0405813227348345,-0.0362984415526506,0.13,0.144,1
"Scn7a",0.0405977245885335,-0.0375659283982083,0.054,0.063,1
"Fah",0.0406070920235798,-0.0167189707898261,0.046,0.055,1
"Tmed3",0.0406192576738074,-0.0169302295008122,0.047,0.057,1
"Cda",0.0406324754167906,0.0171475535881865,0.036,0.028,1
"Ccdc137",0.0406368682045434,-0.0272205990699942,0.052,0.062,1
"Pigo",0.040637768464563,-0.0124995140002713,0.043,0.052,1
"Psg16",0.0407418228948501,-0.0180824312803968,0.074,0.085,1
"Msl1",0.0407719169310508,-0.037603535386589,0.226,0.247,1
"Fhl4",0.0407730023346876,-0.00226067522161966,0.005,0.009,1
"Gm42067",0.0408014436122061,-0.00462243216823439,0.035,0.044,1
"Dock10",0.0408636404887908,-0.0629568692127098,0.102,0.116,1
"Abcb1b",0.0408688141709946,-0.00833804659974893,0.077,0.09,1
"Gm52954",0.0408916722250222,-0.00937270298904106,0.015,0.02,1
"H4c14",0.0409021574300329,-0.00947735913823178,0.023,0.029,1
"Acaca",0.0409457080411818,0.0395198544585211,0.588,0.571,1
"Kcnn3",0.0410068730271541,-0.029053754943051,0.123,0.137,1
"Gm9929",0.0410080792653487,-0.0211796360318057,0.098,0.112,1
"Mobp",0.0410350298636937,-0.0108852026897305,0.046,0.055,1
"1500009L16Rik",0.0410357130972492,-0.0284148678220345,0.047,0.057,1
"Tmx1",0.04104900288104,-0.0277365995285904,0.12,0.136,1
"Nfu1",0.0410951305902835,-0.0405814588028502,0.181,0.198,1
"Alx4",0.0411477292680146,-0.00420862684299905,0.001,0.003,1
"Ube2m",0.0411587006219947,-0.0547560187759479,0.188,0.205,1
"Gm44127",0.0411772555664451,-0.00310623880388739,0.001,0.003,1
"Chrna3",0.0411772555664451,-0.00800411110068282,0.001,0.003,1
"Gm41545",0.0411871016534906,-0.00372766905646562,0.001,0.003,1
"Otud1",0.0411907816216258,-0.00977273955499548,0.032,0.039,1
"Gm15913",0.0411969497348321,-0.00278755797551732,0.001,0.003,1
"Slc38a7",0.0411994387484915,-0.0412727678229074,0.104,0.117,1
"Map3k4",0.041202886926705,-0.0318910401506977,0.277,0.297,1
"Gm10617",0.0412067998107766,-0.00414188302809506,0.001,0.003,1
"Phf8",0.0412146731943228,0.0280778412244911,0.274,0.259,1
"Bcl10",0.041215790711329,-0.0132021741418916,0.047,0.056,1
"Gm15533",0.0412265059477027,-0.0027561695030773,0.001,0.003,1
"Gnb1l",0.041234879564647,-0.015874248196362,0.048,0.058,1
"Pnliprp2",0.0412363620092984,-0.00355232874139633,0.001,0.003,1
"Csrnp1",0.0412461807738549,-0.0106131176404285,0.009,0.013,1
"Kcnj12",0.0412627630233884,-0.0182995626250958,0.038,0.047,1
"Cs",0.0412705003055747,-0.0283706752834744,0.215,0.234,1
"Psme3",0.0412990615704644,-0.0190562993783831,0.074,0.085,1
"Bloc1s2",0.0413059534832347,-0.0242887216214384,0.17,0.187,1
"Gm35021",0.0413126941222512,0.0231702826839946,0.033,0.026,1
"Gm43571",0.0413449233103378,-0.0229857943210207,0.035,0.043,1
"Pagr1b",0.0413547905111404,-0.00248614442545923,0.001,0.003,1
"Ptger4",0.0413749691776419,-0.0365344776627375,0.145,0.16,1
"Ramp2",0.0414107049474073,-0.0162864508057341,0.015,0.02,1
"Tomm20",0.0414360900214364,-0.0230391574892308,0.243,0.262,1
"Paqr7",0.0415179269439965,-0.0338758133864036,0.073,0.085,1
"Gm4332",0.0415243858223059,0.00428118380271134,0.003,0.001,1
"Kctd20",0.0415568826447031,-0.0294028323337881,0.143,0.158,1
"Arhgef38",0.0415652118489687,0.00323658648379245,0.003,0.001,1
"Gm26597",0.041585637603971,0.00792669805932897,0.003,0.001,1
"Gm49894",0.0416371729988897,-0.00668959059751464,0.003,0.005,1
"Fxyd7",0.0416448445157048,-0.0419674575733275,0.223,0.243,1
"Taf13",0.0416514460471878,-0.0314466456769021,0.093,0.106,1
"Stoml1",0.0416699155192961,-0.0149811894621112,0.102,0.116,1
"Nudt13",0.0416881130761728,-0.0409066518669774,0.112,0.125,1
"Nkx2-2",0.041698131230643,0.00358424185670372,0.003,0.001,1
"Olfr878",0.0417288559839964,0.00228293332084672,0.003,0.001,1
"Nmrk1",0.0417376845586029,-0.0172868742483641,0.064,0.075,1
"Hells",0.041749557754555,-0.0129371535255615,0.033,0.041,1
"Dedd2",0.0417756991501737,-0.0111343482314976,0.033,0.041,1
"Tatdn2",0.0418061346287628,-0.0222710705589348,0.056,0.066,1
"Saxo1",0.0418169343566815,0.00651531790875662,0.009,0.005,1
"1700018L02Rik",0.0418287866235376,-0.0111601312905298,0.015,0.02,1
"Gm5751",0.0418305430271235,-0.00896302347267772,0.006,0.01,1
"E330034L11Rik",0.041864158644309,-0.010804295594765,0.032,0.04,1
"Wasf2",0.0418911700861292,-0.0349565486174456,0.11,0.123,1
"Anks4b",0.0419155027286327,-0.00583078738335706,0.003,0.005,1
"Zfp804a",0.0419742573445058,-0.118904177949955,0.429,0.45,1
