"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp608",0.0139531000950133,0.330427401795221,0.41,0.182,1
"Ifnar1",0.0141478453027789,-0.408344138411751,0.077,0.258,1
"Stum",0.0142031541346582,-0.505140039511781,0.282,0.485,1
"Map1b",0.014245940356043,-0.369533830658444,0.846,0.97,1
"Tspyl4",0.0142579452099755,0.278246029045866,0.513,0.227,1
"E2f3",0.0143754729594496,-0.461974362000839,0.256,0.439,1
"Klhl23",0.0144152611594552,0.280694366064434,0.359,0.136,1
"Rsad1",0.0146359982453581,0.256165064885877,0.256,0.076,1
"Fam204a",0.014725569755858,-0.41141742310495,0.103,0.303,1
"Gm12394",0.0147705691953957,-0.431194309789789,0.872,0.939,1
"Ano4",0.0148339969281033,0.81353383769925,0.564,0.379,1
"Ppargc1a",0.0148862277330954,0.373597177033242,0.282,0.091,1
"Coq3",0.0149276077497926,0.352611773579379,0.308,0.121,1
"Nup88",0.0149276077497926,0.313364055417347,0.308,0.121,1
"Asxl2",0.0149659646086694,0.460038849118556,0.692,0.379,1
"Arhgap32",0.0150787643717129,0.496423855281825,0.821,0.682,1
"Lsg1",0.0150836515739234,0.255107929285284,0.256,0.076,1
"Cfap69",0.0150970732073802,0.383550711066748,0.359,0.152,1
"Bdnf",0.0151718043486148,-0.579828866457269,0.231,0.424,1
"Rasa3",0.0152151589416145,-0.435754077581886,0.564,0.667,1
"Cbr1",0.0153170378309459,0.272134807856033,0.282,0.091,1
"Adam12",0.0157289440512426,0.305020914071009,0.128,0.015,1
"Depdc5",0.0157958804914903,0.349619242263188,0.487,0.227,1
"Creld1",0.0159228223332675,0.257827082275628,0.308,0.106,1
"Gabrb3",0.0159229586344101,0.291703799364218,1,0.97,1
"Eif4enif1",0.0161052312884198,0.319765439442236,0.333,0.121,1
"Rmdn1",0.0162107656778096,0.383773881201042,0.795,0.561,1
"Gle1",0.0162810888753644,0.316807398078995,0.385,0.167,1
"Gm37181",0.016686415869795,-0.337043096924618,0.026,0.182,1
"Tmed2",0.0167032163287232,0.28564396821111,0.385,0.152,1
"Msi2",0.0167811943118881,0.397430001111881,0.795,0.515,1
"Pgm1",0.0168352574677563,-0.268429776184753,0,0.136,1
"Asb5",0.0168352574677563,-0.259483599333148,0,0.136,1
"Fgf9",0.0168352574677563,-0.279728476239471,0,0.136,1
"Entr1",0.0169062120984332,-0.387775073784576,0.179,0.394,1
"Jarid2",0.0169374839962613,-0.482840089711977,0.564,0.652,1
"Chd9",0.0169838219746798,0.367455115839616,0.897,0.742,1
"Rtl1",0.017024954674244,0.280389211001784,0.436,0.182,1
"Zfp131",0.0170769045225724,0.299001047044831,0.385,0.167,1
"Stx16",0.0172900573224431,0.350010025066423,0.538,0.288,1
"Norad",0.0173267310980555,0.478058273507304,0.59,0.394,1
"Khdrbs2",0.0174119321831873,0.428823499049689,0.872,0.667,1
"Cmss1",0.0175450162613249,-0.396967969580522,0.615,0.758,1
"Slc35e2",0.0176321820639287,-0.438119152417352,0.154,0.333,1
"Atp6v0a1",0.0176385676702993,-0.382410595993578,0.846,0.894,1
"Atp9a",0.0178196411968123,0.38806663712653,0.821,0.561,1
"Ube2f",0.0180655983638731,-0.459151105857463,0.103,0.288,1
"Dcun1d4",0.018271397643306,-0.427231826588712,0.256,0.47,1
"Mfhas1",0.0183212443858346,0.324251016199658,0.564,0.318,1
"Sh3gl2",0.0185573307208227,-0.435066608316727,0.974,0.985,1
"Tbl1xr1",0.0187757728959646,0.379868195009235,0.718,0.439,1
"Dgkz",0.0188257465003883,-0.422152672719454,0.692,0.788,1
"Pde4a",0.0188363623237686,-0.566038537644807,0.282,0.455,1
"Kif16b",0.0189181005363857,-0.497437144434877,0.231,0.439,1
"Fam117b",0.0191046857044273,0.451103896393768,0.615,0.333,1
"Ccdc47",0.0192174699180719,0.393630164226788,0.385,0.167,1
"Ccdc50",0.0192211690763378,0.419359690777288,0.538,0.303,1
"Ppp1r12c",0.0192891174564469,-0.414704904626305,0.128,0.303,1
"Gm41505",0.019326803944432,0.32396738523957,0.41,0.182,1
"Gipc1",0.0193634390663948,-0.323070668372689,0.051,0.212,1
"Cspp1",0.019399771847303,-0.47991103476392,0.667,0.788,1
"Zbtb17",0.0194198466751917,0.272248890023416,0.179,0.045,1
"Dalrd3",0.0196455931866253,0.358238542207646,0.564,0.303,1
"Arl8b",0.0197609217217074,0.255020229242352,0.359,0.152,1
"Cap1",0.0199837848072315,-0.326017785515681,0.128,0.333,1
"Adamts3",0.0200111306710072,0.450023234495761,0.718,0.515,1
"Jkamp",0.0201571757439654,0.508022494414217,0.513,0.242,1
"Ptn",0.0202355257570014,0.399883841179174,0.718,0.5,1
"Prkcb",0.0202688975655746,0.31457353022744,0.846,0.621,1
"Nipa2",0.0204573692078007,0.268309732074501,0.487,0.227,1
"Nt5m",0.020457617253434,0.327275321468135,0.282,0.106,1
"Gm13619",0.0204901880451395,-0.326876529866969,0.051,0.212,1
"Pdss2",0.0204949703149716,0.434379439677534,0.692,0.394,1
"Ppp2r2c",0.0205037068366985,-0.25723776709815,0.513,0.712,1
"Itpka",0.0214056230840858,-0.272559842113849,0.128,0.333,1
"Cep112",0.0214791036940338,0.329232766087658,0.154,0.03,1
"Tnr",0.0215654757327061,0.296873313654899,1,0.97,1
"Foxo3",0.0216439397901373,-0.430393858561091,0.154,0.333,1
"Psmd4",0.0216449473923598,0.408183063566538,0.487,0.242,1
"Tmem80",0.0216736981293615,0.302719468583316,0.256,0.091,1
"Scmh1",0.0219273097813394,0.271376287262099,0.795,0.667,1
"Clstn3",0.0220161204714056,0.417129748576408,0.641,0.348,1
"Fig4",0.022082035127102,0.311690271494695,0.308,0.121,1
"Lage3",0.0220926847684366,0.282509031613363,0.385,0.167,1
"Rtn3",0.022109595055747,0.273965612955397,0.974,0.894,1
"D630045J12Rik",0.0221527349063674,-0.442459677018742,0.641,0.742,1
"Chmp5",0.0222014445275306,0.269716818880763,0.205,0.061,1
"Lysmd2",0.0222874550631336,0.315483700339997,0.256,0.091,1
"Egln2",0.0222960765783935,0.252503931003019,0.179,0.045,1
"Ddo",0.0222960765783935,0.283325527982895,0.179,0.045,1
"St6galnac5",0.0223105664050119,0.273152185957828,0.154,0.03,1
"A430090L17Rik",0.0224238500367253,-0.337644561880561,0.077,0.273,1
"Eif1b",0.0226507007282106,0.266284677376476,0.308,0.121,1
"Socs5",0.0227048945962249,0.306768073734913,0.308,0.136,1
"Sgcd",0.0229741670923777,0.404772697005798,0.949,0.712,1
"Vwa5a",0.023169875317668,0.478753790328457,0.154,0.03,1
"Tamalin",0.0232771218140057,-0.474885497841676,0.128,0.303,1
"Epb41l3",0.0234345317131419,0.412924816718182,0.667,0.47,1
"Sirt7",0.023668208665904,-0.386370324689897,0.154,0.333,1
"Ndst3",0.0237165725221905,0.48694759253383,0.615,0.409,1
"Pus7",0.0237824001697581,0.264933195289291,0.333,0.136,1
"Clmp",0.0238248932950547,-0.47649871794299,0.513,0.621,1
"4930567K20Rik",0.0241948312423914,0.276091615139026,0.487,0.227,1
"4930455C13Rik",0.0242112251133673,-0.4097700370717,0.128,0.318,1
"Tbc1d12",0.0243604791666808,0.371837147233167,0.513,0.303,1
"ENSMUSG00000119988",0.0244103735287335,0.259384641148767,0.231,0.076,1
"Gm46218",0.0244676822208497,0.293447634859939,0.359,0.152,1
"1700030J22Rik",0.024689851978433,0.306644109998804,0.179,0.045,1
"Ankib1",0.0247819081148537,0.399856195312652,0.564,0.333,1
"Gm42447",0.0248960471717172,0.27125854538399,0.256,0.091,1
"Slc4a3",0.0250723718474385,0.395222154613164,0.667,0.379,1
"Kptn",0.0251310022605682,0.259864036739019,0.231,0.076,1
"Large1",0.0252048478435438,0.301591611817964,1,0.97,1
"Ankrd13c",0.0252609176807411,0.312604007686251,0.59,0.318,1
"Elk3",0.0253515487088064,-0.380103231069544,0.154,0.318,1
"Kcnj6",0.0255108303305877,-0.491760731432513,0.615,0.742,1
"Npat",0.0255275734983982,-0.368018502633416,0.179,0.364,1
"Ubash3b",0.0255357920874116,0.267457498505334,0.179,0.045,1
"Vhl",0.0255880992126958,-0.304461892782778,0.051,0.212,1
"Ppp3cc",0.0256227944583852,0.346603748025813,0.564,0.288,1
"Strbp",0.0256406859611541,-0.274322017136784,1,0.985,1
"Adamts17",0.0257894434779526,0.397698862360482,0.462,0.273,1
"Klhl20",0.025869974851472,0.495224093354958,0.231,0.076,1
"Sdc3",0.0259505219885014,0.29759943441028,0.282,0.106,1
"Rnf170",0.0259552960230662,0.2919088180659,0.205,0.061,1
"Gm13944",0.0262182972107588,0.309000633358508,0.769,0.545,1
"Gstz1",0.0262391148436039,0.383557372605122,0.359,0.152,1
"C2cd2",0.0262805764916246,0.343741817327382,0.41,0.197,1
"Gm16152",0.0262967310924927,0.279926515875178,0.256,0.091,1
"Dcakd",0.0263371022048528,0.297237775635562,0.308,0.121,1
"2900064K03Rik",0.0263543609576878,0.319684836897311,0.692,0.455,1
"Xrn1",0.0264979539482663,0.342562224053496,0.667,0.439,1
"Kdm2b",0.026720621197462,-0.350414743916123,0.128,0.303,1
"Frmd4b",0.0267686291289172,-0.309351977403207,0.026,0.167,1
"Cbwd1",0.0268277080184643,0.272289006390418,0.333,0.136,1
"Sptbn4",0.0268703972167062,-0.42436270320238,0.615,0.742,1
"D430041D05Rik",0.0269780080160003,-0.351850806602695,0.923,0.97,1
"Kbtbd3",0.0269994185147649,0.273565539012061,0.308,0.121,1
"Adk",0.0270336653207078,0.387870575263954,0.641,0.424,1
"Sox2ot",0.0274044421454146,0.448261872397095,0.231,0.076,1
"Kcnj3",0.0275865701777511,-0.400922958836399,0.821,0.848,1
"Btg2",0.0276038777584832,-0.343336783041292,0.026,0.167,1
"Swt1",0.0276073041041219,0.370952569293992,0.385,0.197,1
"Lrriq1",0.0277650004740998,0.286943242526447,0.256,0.091,1
"Dcdc2c",0.0277650004740998,0.305695216807697,0.256,0.091,1
"Rab8b",0.028295480729535,-0.457903329425034,0.487,0.606,1
"Mkln1os",0.0283090167972193,0.30807558447977,0.513,0.273,1
"Oxr1",0.0283843008627156,0.257099160651859,0.974,0.939,1
"Larp1b",0.0284333840230327,-0.509781627053871,0.256,0.409,1
"Sppl3",0.028538348488559,-0.414792664145541,0.385,0.576,1
"Edil3",0.0286185753214212,-0.555319173599181,0.513,0.636,1
"H2bu2",0.0286416809862938,-0.358433177988372,0.077,0.242,1
"Rtn4",0.0289292148739463,0.435569191568192,0.923,0.833,1
"Phactr2",0.0290001824460688,0.513358673218871,0.462,0.288,1
"Atl3",0.0290316386419138,0.286634767718559,0.538,0.288,1
"Scg5",0.029052676400685,0.345002515973901,0.718,0.47,1
"Vkorc1l1",0.0292872105019338,0.388998315480589,0.487,0.273,1
"2810001G20Rik",0.0293034241888781,0.459094501737804,0.256,0.091,1
"Gria1",0.0293142749118067,0.387715303834637,0.974,0.879,1
"Dcun1d1",0.0294613801094627,0.367900478940495,0.385,0.197,1
"Actr10",0.0295873633620552,-0.439409652945282,0.154,0.318,1
"4930473D10Rik",0.0297189938004836,0.400561977162367,0.744,0.485,1
"Ranbp9",0.0298003835287131,-0.295625703974815,0.564,0.758,1
"Cab39l",0.0301630056818465,0.332645236803453,0.513,0.258,1
"Pianp",0.030209620016797,-0.399584857618326,0.179,0.333,1
"Gphn",0.0306048521988706,0.266993438604159,0.974,0.924,1
"Nrn1",0.0306070361084109,-0.418141852083592,0.256,0.424,1
"Cdk10",0.0308700355463709,-0.306568496037155,0.077,0.242,1
"Polr3b",0.0309354543248657,-0.324834778497288,0.051,0.197,1
"Sp1",0.0309354543248657,-0.306596398590108,0.051,0.197,1
"Ddx18",0.0309391359730425,0.304447457217689,0.359,0.167,1
"Ddhd1",0.0310375978573346,-0.408141883422045,0.513,0.621,1
"Gm12002",0.0310453655183524,0.360270076634139,0.641,0.364,1
"Gm42902",0.0310637955826302,0.275359583400938,0.282,0.106,1
"Lzts1",0.0315303642953947,0.534157897414154,0.41,0.212,1
"Mmp24",0.0317483613823191,-0.301888129593029,0.051,0.212,1
"Tra2b",0.0317507016711391,-0.393529253148688,0.359,0.561,1
"Acss2",0.0319456162798517,-0.262121489281087,0.256,0.455,1
"Ntrk2",0.032113268404963,-0.526767028371875,0.872,0.924,1
"Dnajc3",0.0321259803643861,-0.401311077994923,0.179,0.364,1
"Lemd3",0.0324340479559456,0.326455684049984,0.513,0.273,1
"Tigar",0.0324369399673354,-0.31524134677872,0.077,0.242,1
"BB557941",0.0326464234580008,-0.3934588631724,0.179,0.379,1
"mt-Nd2",0.0329910356446016,0.388441477323137,0.744,0.545,1
"Fut8",0.0330385467817203,-0.341756161373959,0.744,0.788,1
"Adcy9",0.0331281854167268,-0.359130705415832,0.231,0.394,1
"Ddr1",0.0332456185136972,0.330687556064055,0.282,0.121,1
"Spcs2",0.0334662887455093,0.274008217966104,0.615,0.303,1
"Ryr2",0.0337232573411857,0.400290018327929,0.923,0.788,1
"Klhl7",0.0337904198994965,0.338690830758467,0.641,0.394,1
"Tspan5",0.0340624786974983,-0.367504246195272,0.897,0.939,1
"Iqsec3",0.0341091129692648,0.357449768442988,0.513,0.318,1
"Esrrg",0.0341288249983093,-0.487685292946379,0.538,0.667,1
"Mical3",0.0344526860342089,-0.374207983203065,0.846,0.879,1
"Ahctf1",0.0344540334182436,0.259895342846999,0.538,0.288,1
"ENSMUSG00000119984",0.034716345910579,0.383957845893876,0.564,0.333,1
"Gm42772",0.0347510473018487,0.298947519224533,0.769,0.5,1
"Ppargc1b",0.0348872046781002,0.317387529752142,0.487,0.273,1
"Oprm1",0.0348975597909502,0.3953871807913,0.718,0.455,1
"Tmsb10",0.03494334749836,-0.38498234268587,0.128,0.303,1
"Klhl22",0.0350147924512093,0.349388129480098,0.487,0.288,1
"Tfap2d",0.0350769281213921,0.351952393480195,0.538,0.303,1
"Ttc21b",0.0351604979885517,-0.512553533441647,0.154,0.318,1
"Zfp697",0.0352234678318141,0.809404562697564,0.462,0.288,1
"4933432K03Rik",0.0352254860020768,-0.376069528164263,0.077,0.227,1
"Gtpbp4",0.0352534357088988,0.450820247604877,0.359,0.152,1
"Gm9866",0.0353605764406845,0.279455746640451,0.41,0.197,1
"Ddx1",0.0361820234177011,0.286932508906291,0.59,0.303,1
"Gucy1a2",0.0363807425791628,-0.334309799618926,0.872,0.97,1
"Cntln",0.0365141708624043,-0.348596380750155,0.308,0.47,1
"Tmem223",0.03665508400701,0.310515334481422,0.282,0.121,1
"Ddx27",0.0367527186649264,0.287779017383471,0.308,0.136,1
"Ralgps1",0.0369283716545051,0.293613834729279,0.846,0.712,1
"Pa2g4",0.0370187098936399,-0.339285777240432,0.077,0.227,1
"Vegfa",0.0372673551627947,0.387894698524104,0.205,0.061,1
"Galnt18",0.0375268851180783,-0.358359491474183,0.538,0.682,1
"Tm9sf4",0.0376727115922574,0.380694832480548,0.538,0.318,1
"Gm47472",0.0377730815801185,0.40896062677467,0.538,0.303,1
"Btbd1",0.0377750400026212,-0.334534388058039,0.385,0.515,1
"Ndufaf5",0.0379440975082237,-0.317493708553465,0.077,0.227,1
"Akap17b",0.038205238780305,0.264989198468485,0.487,0.258,1
"Ralyl",0.0382137618971008,0.351323820346324,0.974,0.939,1
"Dctn6",0.0384978751732651,-0.439850202911955,0.103,0.258,1
"Rpl36",0.0384978751732651,0.280856355584368,0.308,0.136,1
"Ogfrl1",0.0386793017183625,0.39996975652267,0.615,0.394,1
"Pantr2",0.0387954962540473,0.268542750873871,0.308,0.121,1
"Supt4a",0.0389311818052594,-0.29068041709012,0.026,0.152,1
"Ankrd11",0.0389327140935658,-0.380814079964663,0.744,0.788,1
"Pde7a",0.0391233837675623,0.518081271290901,0.59,0.394,1
"Lig3",0.0394161806228138,-0.358913194851103,0.051,0.197,1
"Lamp2",0.0396221330817769,0.27434040417754,0.59,0.303,1
"A930016O22Rik",0.0401272389638747,-0.250202134214102,0.026,0.152,1
"Bcas3",0.0401762801780221,0.37153995293562,0.821,0.621,1
"mt-Nd1",0.0402498609516003,0.423246330783771,0.821,0.561,1
"Rmst",0.0402722724265996,0.319523344883952,0.615,0.348,1
"Crkl",0.0403129661923305,-0.316678809507404,0.103,0.258,1
"Ankrd10",0.0405484020273981,0.294046181320235,0.333,0.152,1
"Slc25a12",0.0406772302497391,-0.34043682753105,0.436,0.576,1
"Parl",0.0412429989530016,-0.350091083003784,0.179,0.333,1
"6430590A07Rik",0.0412558526035568,-0.354989420750707,0.308,0.455,1
"Gm48312",0.0413318087642957,0.35535888341603,0.282,0.121,1
"Snhg9",0.0413318087642957,0.254903582148428,0.282,0.121,1
"Prr16",0.0416060301483142,-0.51224501966807,0.154,0.318,1
"Krba1",0.0418560048521223,0.482925537331911,0.359,0.182,1
"Sh3bgrl3",0.0424780366080897,-0.434686814424953,0.154,0.318,1
"Osbpl10",0.0425747318158974,-0.392638609336407,0.487,0.621,1
"Fam131a",0.042812169615123,-0.437882486095449,0.179,0.348,1
"Zfp397",0.0429198049643746,0.314877252003401,0.385,0.182,1
"Tbc1d19",0.0435412664764593,0.263135725006369,0.538,0.318,1
"Ube2b",0.043665953166627,-0.430599510600847,0.564,0.727,1
"Cep192",0.0439168561668562,-0.331020026358936,0.051,0.182,1
"Slc7a5",0.0439192372283595,-0.294308569836392,0.077,0.227,1
"Lncppara",0.0444278465503364,-0.254074398374043,0.513,0.636,1
"Mon2",0.0445058738445585,-0.391547900367673,0.308,0.47,1
"Lrba",0.044564901134579,-0.327058716068272,0.744,0.818,1
"Flrt1",0.0447259102965988,0.258406842429788,0.385,0.182,1
"Stau2",0.0449803268629774,-0.397927214697757,0.667,0.712,1
"Cnnm2",0.0451235586924273,-0.26412589860278,0.308,0.455,1
"Gm43362",0.0456205985983154,0.334095115162136,0.41,0.227,1
"E130102H24Rik",0.0456205985983154,0.284164656094226,0.41,0.227,1
"Tex2",0.0456527432172438,0.275727767256849,0.385,0.182,1
"Rab40c",0.0456836487782177,-0.504820893088909,0.179,0.318,1
"1700111E14Rik",0.0457641650116023,0.521932318271125,0.769,0.636,1
"Nisch",0.046124617332175,-0.361587136945604,0.59,0.667,1
"Pkn2",0.04634784046022,0.261880461169794,0.744,0.455,1
"Ldlrad3",0.0464809481855592,-0.34670696267511,0.41,0.576,1
"Pou3f3",0.0466010068484465,-0.339541855183142,0.205,0.364,1
"Plcd3",0.0467039292993548,0.27936174042964,0.231,0.091,1
"Nsun6",0.0467540564411398,-0.36790023775813,0.308,0.455,1
"Zc3h13",0.046809558070347,-0.406200466652801,0.692,0.697,1
"Pibf1",0.0470120650035829,0.260288163400273,0.641,0.348,1
"Ptprm",0.0470163264651138,0.418400126416478,0.128,0.03,1
"Cryzl1",0.0471932088717542,-0.281078084702438,0.077,0.227,1
"Ldlrad4",0.0473525500168364,-0.458679888208237,0.821,0.803,1
"Gm42639",0.0475678877788249,-0.300655139132948,0.051,0.182,1
"Ldha",0.0477886115432624,-0.392680753698271,0.103,0.242,1
"Ptpru",0.0478689059085765,0.426146891105774,0.667,0.394,1
"Cnih3",0.0480248781111658,-0.33148296902027,0.256,0.424,1
"Pcgf5",0.0484236921476715,0.510744017405953,0.41,0.242,1
"Pin1",0.0488586922292013,-0.318579504573829,0.077,0.212,1
"Cacnb3",0.0488765438208998,-0.407844406044318,0.282,0.424,1
"Adcy8",0.0488852360424732,0.36275311108896,0.667,0.455,1
"Lncpint",0.0491890232209034,-0.462886234568842,0.846,0.955,1
"Elovl6",0.0493005332406909,0.272950270095272,0.41,0.227,1
"Fsd1l",0.0493572599242102,0.258906939548689,0.436,0.227,1
"Crls1",0.0494039352229932,0.262109379871447,0.308,0.136,1
"Arl6ip1",0.0497528723169897,0.338560366958641,0.59,0.394,1
"Atg4c",0.0497604074082145,-0.405671974770297,0.282,0.424,1
"Gabrb2",0.0498223929803152,0.318511928398458,0.872,0.712,1
"Dnlz",0.0498618461905405,0.426834703082679,0.282,0.121,1
"Zfp369",0.0500563144929931,-0.3174185015001,0.077,0.212,1
"Dlx6os1",0.0505265687523977,0.44549088502682,0.128,0.03,1
"Prpf3",0.0506642950301421,0.278782197026409,0.256,0.106,1
"Usp29",0.0507497985511301,0.291572767254538,0.718,0.53,1
"Capn6",0.0510252410890257,0.277191290023803,0.282,0.121,1
"Kcnmb4",0.0511745526303026,-0.426134243147808,0.385,0.5,1
"Dlc1",0.0513215835842475,0.400040301143065,0.897,0.727,1
"H3f3b",0.0516898733245997,-0.402834734620353,0.41,0.561,1
"Pbx1",0.0524021217300098,0.313792283070796,1,0.97,1
"U2af1",0.0526046459905147,-0.373392517168143,0.128,0.273,1
"Nin",0.0527998104124044,-0.277146798579439,0.769,0.833,1
"Elovl7",0.0529044351164712,0.316468695714245,0.205,0.076,1
"Slc2a3",0.0530959535238171,0.366666668541442,0.564,0.333,1
"Api5",0.0537322966658049,-0.322477782073719,0.128,0.273,1
"Gm36198",0.0537322966658049,-0.338158924351299,0.128,0.273,1
"Crem",0.053797735059364,-0.315138877682555,0.077,0.212,1
"Hs6st3",0.053899148938491,-0.356735732651619,0.846,0.924,1
"Magi2",0.0540361383036225,0.263243223290988,1,1,1
"Cacng5",0.0542188893152036,-0.265602642842407,0.051,0.182,1
"B4galnt4",0.0543589937985312,-0.324052459573019,0.077,0.227,1
"Plekha1",0.0544580191377172,0.294758250797131,0.487,0.273,1
"Slc6a17",0.054490432666419,-0.466249263205303,0.487,0.606,1
"1700016P03Rik",0.05488005783905,-0.512380206913941,0.128,0.273,1
"Cdk2ap1",0.0550956281660376,-0.327754167129976,0.077,0.212,1
"Gm10048",0.0551823056807902,-0.311362629411634,0.205,0.379,1
"Nfia",0.0555146378250103,-0.430316171849949,0.179,0.333,1
"Ift81",0.0555146378250103,0.302265679580251,0.385,0.212,1
"Agl",0.0557882834174837,0.450684928911719,0.231,0.091,1
"Prc1",0.0558468544183699,0.26871316721159,0.154,0.045,1
"Zfyve16",0.0559410997880182,-0.334866722747968,0.103,0.242,1
"Appl1",0.0562545495365117,-0.333469875096856,0.487,0.606,1
"Actr1b",0.0563235544600955,-0.31067543123622,0.385,0.545,1
"Cfap20",0.0563238176442581,0.335268428947085,0.436,0.227,1
"Sergef",0.0563820291063162,-0.32454149013565,0.846,0.909,1
"4930444F02Rik",0.0564351484206849,-0.264995430211775,0.026,0.136,1
"Fam13b",0.0567029332823773,-0.393167501027674,0.462,0.621,1
"Pbx3",0.0571989617620804,0.293601550366836,0.231,0.091,1
"Gm55122",0.0576749210298807,0.473555864029931,0.897,0.788,1
"Uba2",0.057697026719903,-0.352311002034341,0.179,0.333,1
"Ilf3",0.057819787357589,0.273951639301602,0.308,0.152,1
"Dido1",0.0578279771755635,0.307472374747265,0.513,0.288,1
"4930447C04Rik",0.0581912466083705,0.322157661638577,0.641,0.394,1
"Akap13",0.0584432658074267,0.263553126935958,0.487,0.288,1
"Hmgn1",0.0584726884326409,-0.259246642609314,0.103,0.242,1
"Rfx7",0.0588922803795953,0.368065525974185,0.846,0.636,1
"Zc3h4",0.0591468092141207,-0.287387974679863,0.077,0.212,1
"Ndufv1",0.0591468092141207,-0.328009106849606,0.077,0.212,1
"Pggt1b",0.0598212737482079,0.406860501936347,0.282,0.121,1
"B130034C11Rik",0.0598454711673078,0.257843429535691,0.256,0.106,1
"Yy1",0.0603240844650456,0.259661682133072,0.308,0.152,1
"Map2k4",0.0603517567439407,-0.357484987861301,0.744,0.879,1
"Cdk17",0.0603689652750941,0.374504502730522,0.897,0.697,1
"Antxr1",0.060771013405113,-0.377299896892805,0.641,0.652,1
"Ssh1",0.0609296805654744,-0.321647486961656,0.128,0.273,1
"Pld5",0.0610379538605591,0.430668020047221,0.667,0.485,1
"Adss",0.0611039695154255,0.320921710724388,0.385,0.212,1
"Ccl25",0.0614522281689,0.283407801059784,0.487,0.303,1
"Sncaip",0.0615639201836184,0.408868125383594,0.308,0.167,1
"Zfp236",0.0617860073653259,-0.285594519991809,0.205,0.364,1
"Bcs1l",0.0619826343062995,-0.265778865205782,0.077,0.212,1
"Atxn2",0.0625682724924905,-0.320640070043894,0.615,0.712,1
"Zbtb18",0.062608769685073,-0.406598953845561,0.179,0.318,1
"Gm37928",0.0627089072527752,0.422330059540233,0.256,0.106,1
"Pcsk2os2",0.0628391000117802,-0.362092244356861,0.359,0.47,1
"Trpm3",0.0629176379594692,0.260096712075605,0.308,0.152,1
"Ppp1cb",0.0629210140665814,0.306839124464817,0.59,0.409,1
"Cox7a2l",0.0642485876734475,0.251338668936136,0.308,0.152,1
"Pcyt1b",0.0642485876734475,-0.495712064364449,0.128,0.258,1
"Sulf1",0.0649689961781916,0.277050087073069,0.487,0.273,1
"Gm9856",0.0650496716022628,0.337366547070331,0.385,0.197,1
"Pygo2",0.0651926269360276,0.407691256801613,0.154,0.045,1
"Ubfd1",0.0657196864789657,0.384420120047121,0.179,0.061,1
"Gnl1",0.0657664571388243,-0.300226288906909,0.077,0.197,1
"Gm12296",0.0659936507129416,0.446591957720441,0.667,0.485,1
"Cdr1os",0.0659936507129416,0.570066893732242,0.692,0.47,1
"Gsg1l",0.0662619871143605,0.377793550901375,0.821,0.621,1
"Acaca",0.0662619871143605,0.392632279368355,0.872,0.591,1
"Gm16759",0.0669802448535525,-0.271630047703878,0.128,0.258,1
"Bet1l",0.0670436970390444,-0.30514948643295,0.051,0.167,1
"Ppil6",0.0670436970390444,-0.311129478874712,0.051,0.167,1
"5530401A14Rik",0.067260319884485,0.256315192953857,0.487,0.273,1
"Egr1",0.0673558163416994,-0.430992805014233,0.154,0.288,1
"Snrnp48",0.0677042882635791,-0.351968769443115,0.282,0.485,1
"Fars2",0.0680666473675937,-0.324409187611729,0.462,0.606,1
"Map4k5",0.0681017327682212,-0.362640840956096,0.333,0.5,1
"Map1a",0.0681647864992439,-0.276999567418755,0.41,0.515,1
"Gm44643",0.0683815195710687,0.269285006886984,0.308,0.152,1
"Pde8b",0.0684994404949394,-0.328371377586555,0.872,0.803,1
"Npy1r",0.0687909959272146,-0.309564168348999,0.051,0.167,1
"Habp4",0.0688308977383193,-0.266133646783509,0.333,0.455,1
"Arhgap6",0.0689417025128622,-0.374365263739395,0.077,0.197,1
"Eml5",0.0692991773485438,0.282454319676154,0.821,0.621,1
"Rapgef1",0.0694221958783558,-0.394556480069173,0.462,0.576,1
"Smarcc2",0.0703409006306861,-0.318644766149852,0.359,0.485,1
"Dapk1",0.0703526154790696,0.386964361552506,0.513,0.318,1
"Camsap2",0.0704870477173212,-0.380898287470567,0.308,0.455,1
"Bean1",0.070575542008749,-0.281217694400352,0.051,0.167,1
"Bcar1",0.0706049717007624,-0.352915518980254,0.103,0.227,1
"Nefm",0.0706049717007624,-0.354023716473574,0.103,0.227,1
"Dlat",0.0707301007493125,0.2529475094519,0.436,0.258,1
"Pitpnm2",0.070799264168908,-0.29994133367911,0.513,0.606,1
"Ncor1",0.0708992734423782,0.299072023172206,0.846,0.712,1
"Prag1",0.0710697929822281,-0.299747733500788,0.103,0.242,1
"Cep290",0.0715306920993793,0.281575801724953,0.513,0.318,1
"Clk1",0.0716593709941296,0.387448859384472,0.769,0.53,1
"Fbxo16",0.0723978844340137,-0.261247802075299,0.051,0.167,1
"Epb41",0.0725823804226194,-0.422046440069281,0.667,0.697,1
"Actn1",0.0726139965377467,-0.508577116575212,0.41,0.515,1
"Xpo6",0.0727248856439006,-0.348880325419808,0.308,0.439,1
"Bex1",0.0730256055708385,0.497640459498277,0.256,0.121,1
"Cox5a",0.0732806904793176,-0.426158398349367,0.282,0.394,1
"Zcchc7",0.073332348164899,-0.269002104131513,0.923,0.955,1
"Lyst",0.0734329041820655,0.28712303420353,0.744,0.5,1
"Cipc",0.0735950877950384,0.272854933722544,0.564,0.379,1
