"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ccdc24",0.121572525330858,-0.0852053997730154,0.016,0.029,1
"Gm5165",0.121575897125344,0.0568271702573235,0.045,0.027,1
"4930581F22Rik",0.121578972084137,0.112784099103098,0.095,0.068,1
"Tmem185b",0.121706693201189,-0.10237416800306,0.009,0.02,1
"Pola2",0.121706693201189,-0.0725196095525563,0.009,0.02,1
"Rft1",0.12186337473816,0.112880133009807,0.04,0.023,1
"Ssr4",0.122231484875237,0.0954342900852277,0.149,0.115,1
"Cript",0.122235657810628,0.110650618266815,0.078,0.055,1
"Ppp3ca",0.122289076952762,-0.140208110414312,0.69,0.709,1
"Ccbe1",0.122406541094913,0.156277238164435,0.085,0.061,1
"Prpf31",0.122489791622405,-0.0957296624277857,0.04,0.061,1
"Atp1a1",0.12262527762409,0.162141258725487,0.284,0.238,1
"Eif2s1",0.12264410590866,-0.135757249918614,0.055,0.078,1
"Alcam",0.12266737010281,-0.148899494673264,0.615,0.639,1
"Fbxl6",0.122703497064664,-0.095948553991824,0.026,0.043,1
"Sh3bgrl",0.122758560610544,0.121845772258728,0.133,0.102,1
"Bbs12",0.122773519728242,0.0690570249280398,0.016,0.006,1
"Kcnrg",0.122781926989943,-0.13980352833165,0.028,0.045,1
"Wdr83",0.122852682385382,-0.0800711648731006,0.026,0.043,1
"Dusp26",0.122864432159107,0.0652842434973825,0.045,0.027,1
"Thsd4",0.122923725618444,0.0753571667010409,0.139,0.107,1
"Zfp239",0.123045034016348,0.0672357927721864,0.055,0.035,1
"Aig1",0.123061459637667,0.139930945134756,0.293,0.252,1
"Avpi1",0.12309492881891,-0.0819900115889426,0.009,0.02,1
"Cep89",0.123096140635815,-0.118679994251725,0.029,0.047,1
"Tmem178b",0.123325600352151,-0.215505465515118,0.511,0.525,1
"Gm20468",0.123327498995121,-0.0778481498247194,0.009,0.02,1
"Cdkl2",0.123329555524868,0.0699350848293703,0.024,0.012,1
"Itpk1",0.123440158194888,-0.145585051304674,0.031,0.049,1
"Hyi",0.123472728735463,0.0777348163831739,0.102,0.074,1
"Ptma-ps2",0.123531713259514,0.0647300942006469,0.024,0.012,1
"Gm37978",0.12355226533005,0.0495104341149677,0.016,0.006,1
"2810457G06Rik",0.12355226533005,0.0735260875229676,0.016,0.006,1
"Kat2a",0.123584872221689,0.103472898624553,0.045,0.027,1
"Klf6",0.123657098046355,0.0737467339099805,0.045,0.027,1
"Nkiras1",0.123776848459705,-0.191768459664741,0.085,0.111,1
"Sf3a2",0.123780513654161,-0.0998905594233889,0.016,0.029,1
"Mob3c",0.123793668474197,-0.0417919333702687,0.009,0.02,1
"Ube2g2",0.123793668474197,-0.0984890638571359,0.009,0.02,1
"Zbtb7c",0.123802764106232,-0.188837691982416,0.035,0.053,1
"Nfatc2ip",0.123812702351594,0.057753735861878,0.016,0.006,1
"Celf2",0.12387938524795,-0.101504385964773,0.825,0.82,1
"Ddx3x",0.123894126777566,0.113650834785069,0.12,0.09,1
"Trim7",0.123896568962857,-0.186344188767042,0.033,0.051,1
"Ssh1",0.12395117717378,0.0904445108773815,0.057,0.037,1
"Gabbr2",0.123983589548816,0.115514010354939,0.21,0.168,1
"Zfp251",0.124051143296846,0.0885629764833653,0.069,0.047,1
"Kdm6a",0.124175546277207,-0.189400823960087,0.149,0.182,1
"Ptbp3",0.124203957222348,0.0944968860761768,0.267,0.223,1
"Gm15402",0.124261212070624,-0.0552289769575834,0.009,0.02,1
"Grm4",0.124261212070624,-0.0801893344019888,0.009,0.02,1
"9630013A20Rik",0.124267030815803,0.0640088399856684,0.241,0.195,1
"Gm38304",0.124267351155425,-0.140520003606665,0.059,0.082,1
"Slitrk2",0.124267360952039,0.113247927088796,0.133,0.102,1
"Stk33",0.124308622211926,0.0870218980830475,0.045,0.027,1
"Gm37033",0.124339065353715,0.0991857769423747,0.052,0.033,1
"Sox8",0.124342039160973,0.152572459226618,0.334,0.285,1
"Crlf2",0.124342932026785,0.0821151517797187,0.024,0.012,1
"Adam18",0.124387778957985,0.160414140188208,0.094,0.068,1
"Btbd9",0.124464997007514,-0.234495331903191,0.175,0.205,1
"Mlycd",0.124481628395285,0.110705735757998,0.029,0.016,1
"Xk",0.12449549989278,-0.0775729091893324,0.009,0.02,1
"Parp2",0.124595906378246,0.117864147631157,0.071,0.049,1
"Hck",0.124596584572787,0.0622196615522536,0.016,0.006,1
"Lyrm7",0.124664169645381,0.10281917973088,0.029,0.016,1
"Tmtc4",0.124750096780932,0.0684515235742452,0.024,0.012,1
"Uqcrb",0.124782623886437,-0.179347734741418,0.101,0.129,1
"Gm47320",0.124858737052295,0.0617366729107532,0.016,0.006,1
"Rdh5",0.124858737052295,0.0639781759694107,0.016,0.006,1
"Gm12359",0.124858737052295,0.061797380338266,0.016,0.006,1
"4930413F20Rik",0.124858737052295,0.0603223520855335,0.016,0.006,1
"Rnf126",0.124884604425626,-0.110527752761456,0.029,0.047,1
"Sarm1",0.124965109043097,-0.0639187362005976,0.009,0.02,1
"Copb1",0.125041920012894,0.0692955047073318,0.107,0.078,1
"A230009B12Rik",0.125082887045942,-0.0589184935832481,0.016,0.029,1
"Acaa1a",0.125085160929136,-0.150300960171359,0.054,0.076,1
"Mphosph9",0.125113883754436,0.159194411492091,0.184,0.148,1
"Lrrc49",0.125113883754436,0.0873827104396029,0.185,0.146,1
"Gm44103",0.125121319410704,0.0576438181643232,0.016,0.006,1
"Rnf128",0.125158300482823,0.0649622738649818,0.024,0.012,1
"Rsl1",0.125200430953901,-0.0669926832705643,0.009,0.02,1
"Clybl",0.125233343730519,0.0139098983061422,0.081,0.057,1
"Kif20b",0.125436098143226,-0.0470786930315302,0.009,0.02,1
"Gm14296",0.125446804026755,0.0803076281030848,0.069,0.047,1
"2700029L08Rik",0.125456949124992,-0.0770572089834036,0.016,0.029,1
"Ehd4",0.125461169392454,-0.131043592024679,0.029,0.047,1
"Grina",0.125522663169915,0.112550787754558,0.236,0.189,1
"Ppargc1a",0.125565000698068,0.140293900745061,0.142,0.111,1
"Vps45",0.125590204342928,-0.187591038059543,0.069,0.094,1
"Rpp40",0.125647775384454,0.0390612128649221,0.016,0.006,1
"Slc8a1",0.125689954417011,0.117301074110035,0.594,0.539,1
"Hspa14",0.125755472537512,0.0876545607739753,0.052,0.033,1
"Fam171a1",0.125756009164973,-0.138025393159485,0.057,0.08,1
"Plcb3",0.125779631800222,0.0476357741747046,0.016,0.006,1
"Kcnh2",0.125911649809111,0.0233911051560308,0.016,0.006,1
"Cxcr6",0.125911649809111,0.0627282602803418,0.016,0.006,1
"Gm48015",0.125911649809111,0.0356927371221571,0.016,0.006,1
"Cela1",0.125911649809111,0.053665821231952,0.016,0.006,1
"Sobp",0.125911705298417,-0.152495744107511,0.319,0.354,1
"Nr1d1",0.125912489994054,0.111415282460459,0.045,0.027,1
"Park7",0.125957615451107,0.065276088636715,0.123,0.092,1
"Gm17354",0.125977830820995,0.0555542722849123,0.024,0.012,1
"Crebzf",0.126056522516732,-0.189615397132155,0.218,0.25,1
"Rtcb",0.126127926028304,0.112744606513076,0.09,0.064,1
"Gstcd",0.126130363473059,0.0709438833701865,0.111,0.082,1
"Gm44036",0.126175955731298,0.0309466956512367,0.016,0.006,1
"Gm45177",0.126183365125707,0.058504905613248,0.024,0.012,1
"Poli",0.126183365125707,0.0641903817576074,0.024,0.012,1
"Eif1a",0.126257322722861,-0.15530852384552,0.029,0.047,1
"Cfl1",0.126266359391323,-0.201943021675224,0.185,0.217,1
"Ammecr1l",0.126320316186985,-0.156798254873874,0.071,0.096,1
"Klf10",0.12638222549886,-0.0663392031271948,0.009,0.02,1
"Gm43896",0.126389160498189,0.0572599422290772,0.024,0.012,1
"Zc2hc1c",0.126440693554868,0.0404910836762443,0.016,0.006,1
"Txndc12",0.126646898620123,0.125954127543318,0.092,0.066,1
"Eps8l1",0.126685913853988,0.0869050739928626,0.029,0.016,1
"Cntln",0.126690131568702,0.0668461272376164,0.303,0.248,1
"Gm5148",0.126705863683349,0.0457914036869165,0.016,0.006,1
"Gm43018",0.126705863683349,0.0419597487211073,0.016,0.006,1
"Rsph14",0.126705863683349,0.0385965175613113,0.016,0.006,1
"ENSMUSG00000120079",0.126705863683349,0.0392431602020435,0.016,0.006,1
"Sh3yl1",0.126804777350459,0.094368983220789,0.035,0.02,1
"Gm7240",0.126971466519941,0.0524084031592679,0.016,0.006,1
"Nub1",0.127135201108636,0.129814251431333,0.113,0.084,1
"Cdkal1",0.127178995096972,-0.147464712844926,0.321,0.354,1
"Ccdc30",0.127310048419926,0.134594143376952,0.071,0.049,1
"Skida1",0.127333900538397,-0.0499385581057985,0.009,0.02,1
"Zfp606",0.1273639462558,0.0672598325904294,0.062,0.041,1
"Hnrnpf",0.127500070211317,-0.240568822519058,0.08,0.104,1
"Gm45793",0.127503971928611,0.0324623587468618,0.016,0.006,1
"Col4a4",0.127770875305436,0.0336067879023201,0.016,0.006,1
"Sdc2",0.127842740310613,-0.136748286923861,0.123,0.154,1
"Prpsap1",0.127862029997967,-0.111041620104017,0.068,0.092,1
"Bdnf",0.127909640046723,-0.0744146094999784,0.016,0.029,1
"Lysmd3",0.127919234076774,0.0989204741424816,0.04,0.023,1
"Clu",0.127969104137249,0.121447639312265,0.158,0.125,1
"Zfp950",0.12806196974694,0.0529916773998442,0.371,0.314,1
"Npc2",0.128072467715476,0.138672028460799,0.08,0.057,1
"Tmem138",0.128085227800949,-0.105822630423898,0.017,0.031,1
"ENSMUSG00000120732",0.128172260210787,0.0588033023694939,0.029,0.016,1
"Ncln",0.128256261915345,-0.102632463283258,0.028,0.045,1
"Gm47572",0.128305985413421,0.0322208390598737,0.016,0.006,1
"Casp8ap2",0.128337034828889,0.1146454674361,0.087,0.062,1
"Tpp1",0.128361619349624,0.0753767483799282,0.071,0.049,1
"mt-Nd5",0.128613050875308,-0.176542051194065,0.078,0.104,1
"Smap2",0.128625255394936,-0.183520590512464,0.113,0.141,1
"Gid8",0.128678299545811,0.0795134984431085,0.035,0.02,1
"Anxa7",0.128720721105396,0.0759350468510926,0.045,0.027,1
"Gm47168",0.128733117609318,0.0781815510505614,0.029,0.016,1
"Cfap20",0.128834602962383,-0.232461350411104,0.267,0.299,1
"Wdfy1",0.128867975843969,0.126671571052945,0.101,0.074,1
"Chpf2",0.12894873010471,0.107579882780211,0.071,0.049,1
"Ost4",0.129019133455075,0.071710527728118,0.045,0.027,1
"1110002L01Rik",0.12904121561618,-0.140965131933525,0.031,0.049,1
"Tmem260",0.129099921295895,0.123112318553745,0.153,0.119,1
"Cul3",0.129105547437689,0.0902537011459523,0.213,0.172,1
"1700123M08Rik",0.129110197636049,0.0710640989761726,0.04,0.023,1
"Gm47551",0.129186885762548,-0.113409718807544,0.017,0.031,1
"Camk4",0.129321343128635,-0.14953880882868,0.139,0.174,1
"Zfp580",0.129437421455749,-0.0496790753657157,0.016,0.029,1
"Ring1",0.129476840288293,0.0678946467726587,0.101,0.072,1
"Rsf1os2",0.129537925038052,0.0873035183678705,0.071,0.049,1
"Mfsd2a",0.129628750660516,0.0795814132501529,0.127,0.096,1
"Emc4",0.129656548570404,0.0626685284116462,0.109,0.08,1
"Elmo2",0.129764067529303,-0.123636990516332,0.031,0.049,1
"Gm43305",0.129860551696686,0.0258192899729772,0.029,0.016,1
"Sfxn3",0.129860551696686,0.0780690479923436,0.029,0.016,1
"Babam1",0.130129197892287,0.0771220832025709,0.071,0.049,1
"Gm56334",0.130227122514224,0.0613129910247469,0.035,0.02,1
"Mmp14",0.130227122514224,0.0686149214567015,0.035,0.02,1
"Rasl12",0.130309775882673,0.0922214576271387,0.04,0.023,1
"Pex2",0.130557334514182,0.128002004700882,0.101,0.074,1
"Gm13629",0.130560183342736,-0.00114545163538234,0.024,0.012,1
"Rsrp1",0.130671329961661,-0.155029084343136,0.459,0.477,1
"Ccdc112",0.130745566119392,0.135886329311574,0.078,0.055,1
"Mapk8ip2",0.130777176544636,0.0999364616907252,0.052,0.033,1
"Tardbp",0.130820755147027,0.0277689112589181,0.21,0.166,1
"Papola",0.130953114834977,-0.161152211182324,0.244,0.273,1
"Unc5c",0.130971590089779,-0.125031313420922,0.785,0.801,1
"Man2b1",0.130985400751688,0.0468450306219484,0.081,0.057,1
"Bclaf1",0.131061859200282,-0.00233674012854501,0.289,0.232,1
"Cdh10",0.13116851868966,-0.129378741461603,0.669,0.67,1
"Higd2a",0.131180150123855,-0.15847418466622,0.069,0.094,1
"Chst12",0.131225690778772,-0.0955540604947944,0.017,0.031,1
"2310061I04Rik",0.131310925116518,-0.159167233104539,0.033,0.051,1
"Pard3b",0.131327451203423,0.117543297414155,0.177,0.141,1
"Jakmip1",0.131412266868457,-0.117684863672791,0.017,0.031,1
"Adamts1",0.131412266868457,-0.0978263569288789,0.017,0.031,1
"Mrps5",0.131412537302166,0.116439440136459,0.133,0.102,1
"Prelid1",0.131437159326704,0.0544178967105464,0.04,0.023,1
"Kif13a",0.131463473652261,0.0447802451947898,0.459,0.396,1
"Ino80dos",0.131628704339461,0.0973947685600042,0.203,0.164,1
"Exog",0.131679712731012,0.0623458140180887,0.04,0.023,1
"Ythdc1",0.13191589871655,-0.169615951648519,0.144,0.174,1
"2210408I21Rik",0.131928488170558,0.113795133550652,0.319,0.271,1
"Gas2l1",0.131964962181014,0.0994354986042496,0.035,0.02,1
"Slc16a2",0.132011612616698,0.0652455485604417,0.121,0.09,1
"Eef2",0.132068926011328,-0.192337453440076,0.083,0.109,1
"Cep57",0.132078473844817,0.0697686601546473,0.113,0.084,1
"Cacna1g",0.132099626604567,0.0487160894338063,0.05,0.031,1
"H2aj",0.132117201618954,0.11923637926075,0.13,0.1,1
"Mga",0.132216732316708,0.121098508132901,0.21,0.172,1
"E330020D12Rik",0.132235878788128,0.132669821102716,0.047,0.029,1
"Gad1",0.132289864668629,0.0969857418970802,0.191,0.154,1
"Trp53rkb",0.132316905839469,-0.0914809419323186,0.029,0.047,1
"Psmg4",0.132348233565722,-0.094581342823873,0.017,0.031,1
"Dnajc18",0.132391437869516,0.0904336799362746,0.123,0.094,1
"5930430L01Rik",0.132402206226634,0.0630798995026454,0.035,0.02,1
"Pgp",0.132438597823464,-0.0172287073428421,0.25,0.201,1
"Tmem115",0.132521031849769,0.0687245698688709,0.029,0.016,1
"Cars",0.132539603982991,-0.10773664490625,0.031,0.049,1
"Mppe1",0.132752817683703,0.0808068210903264,0.035,0.02,1
"Faap100",0.13286315737322,-0.110265048485121,0.019,0.033,1
"Nsdhl",0.132936427987876,0.108868946505857,0.042,0.025,1
"Gm43778",0.132961953789806,0.0480750527737412,0.012,0.004,1
"ENSMUSG00000120003",0.132961953789806,0.0580279225250906,0.012,0.004,1
"Dpysl2",0.133052676591652,0.18604057603274,0.274,0.236,1
"Ano3",0.133075763077698,-0.243160534950696,0.139,0.166,1
"Efna2",0.133100718021398,-0.080041241554947,0.017,0.031,1
"Rab34",0.133105934996032,-0.149951447541846,0.104,0.131,1
"Ldlrad4",0.133187783711048,0.14173470733402,0.556,0.496,1
"Twf1",0.133239344561211,0.0553842917055107,0.052,0.033,1
"ENSMUSG00000121274",0.13327993287954,0.0674070044976546,0.012,0.004,1
"Gm38309",0.133288870804955,0.056511560881475,0.029,0.016,1
"Sipa1l2",0.133336752708022,0.117424017330122,0.179,0.145,1
"Zfp976",0.13342670870325,0.134852878761353,0.066,0.045,1
"Gm28153",0.133435826891375,-0.0494546401779849,0,0.004,1
"Gm3052",0.133435826891375,-0.0234875231442982,0,0.004,1
"D930019O06Rik",0.133435826891375,-0.0394005071652396,0,0.004,1
"Ecrg4",0.133435826891375,-0.0292249240441603,0,0.004,1
"Gm37626",0.133435826891375,-0.0248924268736302,0,0.004,1
"Casp8",0.133435826891375,-0.0255629166526756,0,0.004,1
"2810408I11Rik",0.133435826891375,-0.0190357462177596,0,0.004,1
"ENSMUSG00000120831",0.133435826891375,-0.0160420162547684,0,0.004,1
"Gm56252",0.133435826891375,-0.0225701676089597,0,0.004,1
"Gm18406",0.133435826891375,-0.0206832317151782,0,0.004,1
"Cfap221",0.133435826891375,-0.0353743618289641,0,0.004,1
"Gm38026",0.133435826891375,-0.0208116040168085,0,0.004,1
"Lmod1",0.133435826891375,-0.0226387828224088,0,0.004,1
"Mr1",0.133435826891375,-0.023031961025397,0,0.004,1
"Tex50",0.133435826891375,-0.0235523933795198,0,0.004,1
"Gm32569",0.133435826891375,-0.026326670166127,0,0.004,1
"Rpl27-ps1",0.133435826891375,-0.0237216811907611,0,0.004,1
"Vsig8",0.133435826891375,-0.0397651079669923,0,0.004,1
"Gm37986",0.133435826891375,-0.0322133638684281,0,0.004,1
"Mtarc1",0.133435826891375,-0.0239268306708136,0,0.004,1
"Prox1os",0.133435826891375,-0.0339920177499065,0,0.004,1
"1700034H15Rik",0.133435826891375,-0.0243790576801694,0,0.004,1
"Gm13293",0.133435826891375,-0.0138127579065026,0,0.004,1
"Gm38156",0.133435826891375,-0.0282499755663904,0,0.004,1
"Gm13351",0.133435826891375,-0.0245066653682711,0,0.004,1
"Gm13333",0.133435826891375,-0.0272501310942142,0,0.004,1
"Gm13379",0.133435826891375,-0.024921319024501,0,0.004,1
"Gm13369",0.133435826891375,-0.026427787895339,0,0.004,1
"Ptges",0.133435826891375,-0.0203169705979833,0,0.004,1
"Gm13625",0.133435826891375,-0.0235658226555716,0,0.004,1
"ENSMUSG00000121199",0.133435826891375,-0.0234722114625852,0,0.004,1
"Rapgef4os2",0.133435826891375,-0.0206200802487627,0,0.004,1
"Tfpi",0.133435826891375,-0.0356240862893192,0,0.004,1
"Rtn4rl2",0.133435826891375,-0.02420265360163,0,0.004,1
"Gm13905",0.133435826891375,-0.0211622060650915,0,0.004,1
"Fibin",0.133435826891375,-0.0429608761506226,0,0.004,1
"Ankrd63",0.133435826891375,-0.0240403754839854,0,0.004,1
"Oip5",0.133435826891375,-0.0218315554770349,0,0.004,1
"Adam33",0.133435826891375,-0.0282710622277834,0,0.004,1
"Pax1",0.133435826891375,-0.0293042531029949,0,0.004,1
"Tcf15",0.133435826891375,-0.0416198221245354,0,0.004,1
"Gm14239",0.133435826891375,-0.027108107989727,0,0.004,1
"Gm14252",0.133435826891375,-0.0188756617615397,0,0.004,1
"Pabpc1l",0.133435826891375,-0.020064233826795,0,0.004,1
"Gm14320",0.133435826891375,-0.0167010450918393,0,0.004,1
"Gm9873",0.133435826891375,-0.041947320196881,0,0.004,1
"Gm16354",0.133435826891375,-0.0253857286738861,0,0.004,1
"Gm14445",0.133435826891375,-0.0230646286701123,0,0.004,1
"Gm37537",0.133435826891375,-0.0129718159880862,0,0.004,1
"Gm33206",0.133435826891375,-0.029484857272785,0,0.004,1
"ENSMUSG00000120857",0.133435826891375,-0.0292864932966247,0,0.004,1
"Gm38509",0.133435826891375,-0.0333229091124316,0,0.004,1
"Slc25a31",0.133435826891375,-0.045434341988618,0,0.004,1
"Gm40055",0.133435826891375,-0.0323776859675183,0,0.004,1
"Mindy4b-ps",0.133435826891375,-0.0144409086871802,0,0.004,1
"Gm37589",0.133435826891375,-0.0183589356036388,0,0.004,1
"Rarres1",0.133435826891375,-0.0234573290077577,0,0.004,1
"Gm17146",0.133435826891375,-0.0191054393819088,0,0.004,1
"Bnipl",0.133435826891375,-0.0291592656484023,0,0.004,1
"ENSMUSG00000120205",0.133435826891375,-0.0255293293173728,0,0.004,1
"Gm42939",0.133435826891375,-0.0129508586891252,0,0.004,1
"ENSMUSG00000119942",0.133435826891375,-0.0225856804750435,0,0.004,1
"Gm12501",0.133435826891375,-0.0303403123773226,0,0.004,1
"Neurog2",0.133435826891375,-0.011502644157089,0,0.004,1
"4930534D22Rik",0.133435826891375,-0.0284940410081087,0,0.004,1
"Gipc2",0.133435826891375,-0.0312232646093329,0,0.004,1
"Gm43487",0.133435826891375,-0.0200108894495878,0,0.004,1
"Gm11872",0.133435826891375,-0.0277706941482955,0,0.004,1
"Gpr63",0.133435826891375,-0.0321365610850285,0,0.004,1
"Svep1",0.133435826891375,-0.0246564599944917,0,0.004,1
"Gm12741",0.133435826891375,-0.0348765337045678,0,0.004,1
"Cfap57",0.133435826891375,-0.0214884318407647,0,0.004,1
"Ftl2-ps",0.133435826891375,-0.0273632043144818,0,0.004,1
"Gm12935",0.133435826891375,-0.0291354555899363,0,0.004,1
"Tfap2e",0.133435826891375,-0.0180138129349923,0,0.004,1
"Gm12979",0.133435826891375,-0.0265398380829191,0,0.004,1
"Gm13243",0.133435826891375,-0.0218020684499248,0,0.004,1
"Vmn2r-ps20",0.133435826891375,-0.0278229563419493,0,0.004,1
"Gm13204",0.133435826891375,-0.0369676086608612,0,0.004,1
"Trp73",0.133435826891375,-0.0223344349226425,0,0.004,1
"Isg15",0.133435826891375,-0.0312571549890226,0,0.004,1
"Lrrc17",0.133435826891375,-0.024302631508853,0,0.004,1
"Atg9b",0.133435826891375,-0.0227752207096592,0,0.004,1
"Gm9899",0.133435826891375,-0.0163754612422357,0,0.004,1
"Abhd1",0.133435826891375,-0.0279569294114321,0,0.004,1
"Gm1043",0.133435826891375,-0.0325156575033276,0,0.004,1
"Gm3364",0.133435826891375,-0.0173544651350372,0,0.004,1
"Gm43831",0.133435826891375,-0.0338073381355915,0,0.004,1
"Gm42769",0.133435826891375,-0.0189373224191928,0,0.004,1
"Gm43041",0.133435826891375,-0.0237624138948984,0,0.004,1
"Gm42466",0.133435826891375,-0.0237738231665583,0,0.004,1
"Gm43815",0.133435826891375,-0.0265137386315606,0,0.004,1
"Cwh43",0.133435826891375,-0.0233577025584705,0,0.004,1
"Gm42599",0.133435826891375,-0.0342318688392111,0,0.004,1
"Gm15982",0.133435826891375,-0.0177645575449,0,0.004,1
"Gm9727",0.133435826891375,-0.0212082311079365,0,0.004,1
"Gm20629",0.133435826891375,-0.0246275964227265,0,0.004,1
"Ccdc121rt3",0.133435826891375,-0.022761716774044,0,0.004,1
"Gm42471",0.133435826891375,-0.017052177941675,0,0.004,1
"C330018A13Rik",0.133435826891375,-0.0216370613152478,0,0.004,1
"Hspb8",0.133435826891375,-0.0289989263189488,0,0.004,1
"Gm42866",0.133435826891375,-0.0190525659677585,0,0.004,1
"Gm33044",0.133435826891375,-0.0206296869102234,0,0.004,1
"Gm40331",0.133435826891375,-0.0221045199352496,0,0.004,1
"Gm10874",0.133435826891375,-0.0219431793188084,0,0.004,1
"ENSMUSG00000120072",0.133435826891375,-0.0251368865642007,0,0.004,1
"Gm43332",0.133435826891375,-0.0149133668332557,0,0.004,1
"Rxfp2",0.133435826891375,-0.023603312304273,0,0.004,1
"Gm52977",0.133435826891375,-0.0271699248100236,0,0.004,1
"Vmn2r-ps25",0.133435826891375,-0.022053104508114,0,0.004,1
"Gm36503",0.133435826891375,-0.0198576252711352,0,0.004,1
"Gm13899",0.133435826891375,-0.0336348408415371,0,0.004,1
"Gm43748",0.133435826891375,-0.027954840985788,0,0.004,1
"Tcaf3",0.133435826891375,-0.0513334389110574,0,0.004,1
"A930035D04Rik",0.133435826891375,-0.02711276400761,0,0.004,1
"Gm43864",0.133435826891375,-0.0233204454443571,0,0.004,1
"Gm43895",0.133435826891375,-0.0208411282016939,0,0.004,1
"Gm20445",0.133435826891375,-0.0233283887379195,0,0.004,1
"Atoh8",0.133435826891375,-0.0235407497825466,0,0.004,1
"Gm5878",0.133435826891375,-0.0312024324231565,0,0.004,1
"Alms1-ps1",0.133435826891375,-0.0318040097763906,0,0.004,1
"Ptges3-ps",0.133435826891375,-0.0220008625452085,0,0.004,1
"Gm7838",0.133435826891375,-0.0224906701421846,0,0.004,1
"Gm43947",0.133435826891375,-0.0183440601653796,0,0.004,1
"5031434C07Rik",0.133435826891375,-0.0290896460889991,0,0.004,1
"Mkrn2os",0.133435826891375,-0.0294383527269027,0,0.004,1
"Tex52",0.133435826891375,-0.0157281189162797,0,0.004,1
"Gm15687",0.133435826891375,-0.0445041019674421,0,0.004,1
"Gm43931",0.133435826891375,-0.0250860198860863,0,0.004,1
"Lilra5",0.133435826891375,-0.0266389804474474,0,0.004,1
"Gm44878",0.133435826891375,-0.0274589783694738,0,0.004,1
"Gm45148",0.133435826891375,-0.030092270068191,0,0.004,1
"Zim3",0.133435826891375,-0.0312195380976008,0,0.004,1
"2900092C05Rik",0.133435826891375,-0.0330682887803635,0,0.004,1
"Gm17826",0.133435826891375,-0.025356669935111,0,0.004,1
"Gm17981",0.133435826891375,-0.029747418567236,0,0.004,1
"Gm38973",0.133435826891375,-0.0156027580154991,0,0.004,1
"Gm12756",0.133435826891375,-0.0153453864465131,0,0.004,1
"Gm17102",0.133435826891375,-0.0307486854624025,0,0.004,1
"Slc6a16",0.133435826891375,-0.0231121240568181,0,0.004,1
"Gm38451",0.133435826891375,-0.0310064010656907,0,0.004,1
"Gm45102",0.133435826891375,-0.0266596755232322,0,0.004,1
"Gm44552",0.133435826891375,-0.0370347207929851,0,0.004,1
"Gm44951",0.133435826891375,-0.0164496398791276,0,0.004,1
"Gm44530",0.133435826891375,-0.0352342564397594,0,0.004,1
"Gm45799",0.133435826891375,-0.0403144519426351,0,0.004,1
"Gm55889",0.133435826891375,-0.0466809597748086,0,0.004,1
"Itpripl2",0.133435826891375,-0.0226855145521465,0,0.004,1
"Gm15503",0.133435826891375,-0.0230486174556083,0,0.004,1
"Gm44647",0.133435826891375,-0.0283343575528305,0,0.004,1
"Olfr46",0.133435826891375,-0.0344974867991789,0,0.004,1
"Lsp1",0.133435826891375,-0.0295833019482074,0,0.004,1
"Gm44542",0.133435826891375,-0.0252054736671538,0,0.004,1
"Got1l1",0.133435826891375,-0.0353544854362833,0,0.004,1
"Cldn23",0.133435826891375,-0.0250390089799982,0,0.004,1
"Gm40493",0.133435826891375,-0.01669579743765,0,0.004,1
"Gm45358",0.133435826891375,-0.0487557228301206,0,0.004,1
"4930412F12Rik",0.133435826891375,-0.0296344278194487,0,0.004,1
"Hmox1",0.133435826891375,-0.0229334999402782,0,0.004,1
"Palm3",0.133435826891375,-0.0352358981852233,0,0.004,1
"Irx3",0.133435826891375,-0.0243598199380288,0,0.004,1
"Gm45797",0.133435826891375,-0.0183843865960877,0,0.004,1
"Gm55626",0.133435826891375,-0.0444207510838908,0,0.004,1
"Hsf4",0.133435826891375,-0.0263629840399837,0,0.004,1
"ENSMUSG00000121020",0.133435826891375,-0.0384846194533461,0,0.004,1
"Piezo1",0.133435826891375,-0.0267188529280302,0,0.004,1
"ENSMUSG00000120908",0.133435826891375,-0.0269139012177872,0,0.004,1
"Gm47557",0.133435826891375,-0.0258227903832652,0,0.004,1
"Deup1",0.133435826891375,-0.0246592239423319,0,0.004,1
"Gm54936",0.133435826891375,-0.0244632813929894,0,0.004,1
"5830462O15Rik",0.133435826891375,-0.0249491465124285,0,0.004,1
"Pdzd3",0.133435826891375,-0.0266373781541322,0,0.004,1
"2900052N01Rik",0.133435826891375,-0.0147683697623557,0,0.004,1
"Ttc12",0.133435826891375,-0.0306562748025091,0,0.004,1
"Gm48346",0.133435826891375,-0.0195865943385796,0,0.004,1
"Tmem202",0.133435826891375,-0.0559781291075222,0,0.004,1
"Aqp9",0.133435826891375,-0.0149367774640257,0,0.004,1
"Gm10634",0.133435826891375,-0.0342480501009856,0,0.004,1
"Bcl2a1b",0.133435826891375,-0.0316190626087177,0,0.004,1
"Gm1123",0.133435826891375,-0.0286558992918145,0,0.004,1
"Gm37945",0.133435826891375,-0.0232208836835617,0,0.004,1
"Gm23034",0.133435826891375,-0.0307369350274175,0,0.004,1
"Camp",0.133435826891375,-0.0240589501953292,0,0.004,1
"Gm29825",0.133435826891375,-0.0438893496035945,0,0.004,1
"4930516B21Rik",0.133435826891375,-0.0258008005909096,0,0.004,1
