"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc7a15",0.0406530202894839,-0.0132197162860455,0,0.005,1
"Gm36752",0.0406530202894839,-0.0133808785653133,0,0.005,1
"2310016D03Rik",0.0406530202894839,-0.0078340302328278,0,0.005,1
"Gm17139",0.0406530202894839,-0.0125863566503309,0,0.005,1
"Gm47806",0.0406530202894839,-0.0104756175797707,0,0.005,1
"Olfr1366",0.0406530202894839,-0.0085196742444065,0,0.005,1
"2010001K21Rik",0.0406530202894839,-0.00975046784191066,0,0.005,1
"Slc34a1",0.0406530202894839,-0.0123507266168194,0,0.005,1
"Vstm4",0.0406530202894839,-0.0156892235610207,0,0.005,1
"Rem2",0.0406530202894839,-0.0160265394675679,0,0.005,1
"4933402J15Rik",0.0406530202894839,-0.0128867543350211,0,0.005,1
"Dscc1",0.0406530202894839,-0.0103226358956424,0,0.005,1
"1700001L05Rik",0.0406530202894839,-0.00987269457418668,0,0.005,1
"Gm35569",0.0406530202894839,-0.0148139486695695,0,0.005,1
"Tnp2",0.0406530202894839,-0.0105299906304108,0,0.005,1
"Ldhal6b",0.0406530202894839,-0.0137726093982668,0,0.005,1
"Gm18529",0.0406530202894839,-0.013253723255091,0,0.005,1
"Rps15-ps3",0.0406530202894839,-0.0113995476825819,0,0.005,1
"Loxhd1",0.0406530202894839,-0.0111626334455113,0,0.005,1
"ENSMUSG00000120152",0.0406530202894839,-0.0144906697253252,0,0.005,1
"Gm15029",0.0406530202894839,-0.0137299764051257,0,0.005,1
"Actr3-ps",0.0406530202894839,-0.00919453210981059,0,0.005,1
"Clasp1",0.040692802829901,-0.0908268368614324,0.382,0.444,1
"3110080O07Rik",0.0407711737870374,0.0243174823473483,0.01,0.002,1
"BC060293",0.0407711737870374,0.0245542438838806,0.01,0.002,1
"Gm49309",0.0408154240706179,-0.017707527538558,0.015,0.029,1
"Gm49167",0.0408371045256798,0.0240677376146323,0.01,0.002,1
"Pdpk1",0.0408653208893189,0.121689385079542,0.303,0.267,1
"Cnot7",0.0408723073628191,-0.0902525352783989,0.255,0.301,1
"Nampt",0.0408819435388491,-0.0616388786185502,0.106,0.139,1
"Rrp1b",0.0408852886559623,-0.0749447468228175,0.093,0.123,1
"Tmem251",0.0408961657085073,0.0664437871864845,0.052,0.033,1
"Gm6566",0.0408995670900545,-0.0229649019968188,0.018,0.034,1
"Arfrp1",0.040918740747452,0.127332474572913,0.141,0.11,1
"9330179D12Rik",0.0409276372590297,-0.0561748831204946,0.054,0.078,1
"Nefm",0.0409386247379364,0.106549952693118,0.134,0.104,1
"8030462N17Rik",0.0409481904697661,-0.125908206987561,0.308,0.35,1
"Rcbtb1",0.0409646254095847,-0.0941433323132564,0.162,0.202,1
"C820005J03Rik",0.0409692370903189,0.0264625730931433,0.01,0.002,1
"Cox10",0.0409731322134814,-0.103362358849253,0.183,0.222,1
"Srsf1",0.0410124463497212,-0.0873147064287001,0.348,0.405,1
"Agpat1",0.0410362408098287,0.0692294031547817,0.052,0.033,1
"Dclk3",0.0410600037665173,0.0318442385529771,0.017,0.007,1
"Eml2",0.0410766411652395,-0.0709343987643167,0.337,0.392,1
"Gm37258",0.041090223422502,-0.04809892897446,0.035,0.054,1
"9530046B11Rik",0.0411017317325544,0.022105923855625,0.01,0.002,1
"Irf8",0.0411017317325544,0.0239930153738319,0.01,0.002,1
"Rps2-ps10",0.0411017317325544,0.0250734011529437,0.01,0.002,1
"Abhd2",0.041134781406442,-0.0757058953066289,0.207,0.25,1
"Nrg1",0.0411375571173114,-0.00840874282633752,0.537,0.609,1
"Ppt2",0.0411654947834816,-0.054432433187244,0.035,0.054,1
"Mettl24",0.0411715776931555,-0.0518845476552087,0.016,0.031,1
"Cflar",0.0412058825197058,0.0598023040085314,0.03,0.016,1
"Gm19519",0.0412345892064031,0.0342963818852287,0.01,0.002,1
"2310026I22Rik",0.041404754485623,-0.0299438038968825,0.003,0.011,1
"St6galnac5",0.0414204352338586,-0.124058572261144,0.495,0.538,1
"Sumo2",0.0414285251643481,0.147634896034383,0.38,0.344,1
"Twf2",0.0414326505045836,-0.0600781590038627,0.089,0.12,1
"Slc22a15",0.0414335976820192,-0.0504977447281275,0.055,0.079,1
"Gm50151",0.0414345573777378,0.0190380087867082,0.01,0.002,1
"Oplah",0.0414421940924765,0.048849252201909,0.027,0.014,1
"Etv6",0.0414491646725079,-0.0351986989012314,0.381,0.451,1
"Pabpc1",0.0414842311737338,0.120497226868046,0.252,0.219,1
"Kcng1",0.0415013956688162,0.0179366615371213,0.01,0.002,1
"Rbm5",0.041505837433675,-0.0729701336208601,0.484,0.546,1
"Cnppd1",0.0415234758094196,-0.0677401284656829,0.047,0.069,1
"Arsb",0.0415853799949658,-0.0923230444571909,0.269,0.318,1
"A230083N12Rik",0.041589413144908,-0.027825803924911,0.003,0.011,1
"Get3",0.0415913730442061,0.0838676933976236,0.079,0.055,1
"Mal",0.0416245630112995,0.0941126841830611,0.11,0.083,1
"Lrrc49",0.0416361188765732,-0.0720543665230031,0.369,0.427,1
"Tmem209",0.0416391488242409,-0.0560091622316316,0.041,0.062,1
"Zbtb39",0.0417139852496534,-0.0345835420236758,0.019,0.035,1
"Tatdn1",0.0417373910550898,-0.0983109614266232,0.197,0.238,1
"Gm21992",0.0417552112078729,-0.0711748662120173,0.288,0.337,1
"Ing1",0.0417624157852053,0.0733996852933237,0.092,0.067,1
"Cpe",0.0417758322771714,0.146070200452165,0.679,0.666,1
"Zswim7",0.0418129860938787,-0.057341590772081,0.136,0.173,1
"Tln2",0.0418145117019793,-0.0710799135928497,0.417,0.463,1
"Nthl1",0.0419396601576346,-0.0399512283728722,0.019,0.035,1
"Snrpc",0.0419629854315664,0.0925329550098157,0.094,0.069,1
"4930590L20Rik",0.0420534917595594,-0.075763701025558,0.081,0.11,1
"Grin2a",0.0420692537291146,-0.106258410498504,0.709,0.757,1
"Trdn",0.0420852482833522,-0.0274032759171346,0.003,0.011,1
"Lima1",0.0420898485948737,-0.0593703526267977,0.092,0.122,1
"Gm49599",0.0421221383113607,-0.0324262705412735,0.12,0.159,1
"Hmgn1",0.0421294731470963,0.132930167056395,0.193,0.162,1
"Vmn2r56",0.0422099857362751,-0.0251029146476439,0.003,0.011,1
"Pim1",0.0422099857362751,-0.0221071725344757,0.003,0.011,1
"ENSMUSG00000120113",0.0422353953683849,-0.0565733018804992,0.036,0.055,1
"Gm26620",0.0422551313054057,-0.0306931812687257,0.01,0.022,1
"Tulp3",0.0422757930805083,-0.0908586794918099,0.196,0.236,1
"Gtf2b",0.0423417851625758,0.104163724893208,0.132,0.103,1
"Sphk1",0.0423758468132498,-0.045330149936283,0.013,0.026,1
"Gm49361",0.0424920299373019,-0.0349926834778679,0.019,0.035,1
"Aifm2",0.0425043477632877,-0.0291515218447439,0.024,0.041,1
"Arhgdia",0.0425057804649656,0.127539606071773,0.122,0.095,1
"Gm19531",0.0425123912147606,-0.0348276498466875,0.01,0.022,1
"Pstpip2",0.042538574951174,-0.0912181891615838,0.103,0.134,1
"Efs",0.0425860763808251,-0.0151288078850304,0.003,0.011,1
"Got2",0.0426460116243567,0.14678920885548,0.358,0.328,1
"Mageh1",0.0426570759668621,0.0619789990791061,0.077,0.053,1
"Clstn2",0.0426571696695754,-0.107895007912097,0.505,0.57,1
"Aurkaip1",0.0426771150025996,0.0933084554003245,0.14,0.11,1
"Zfp943",0.0426802061834447,-0.0605614768167309,0.11,0.144,1
"Idi1",0.0427733807155578,-0.0492999558052639,0.035,0.054,1
"Xpc",0.0428725662148757,-0.0745667928660133,0.095,0.126,1
"Gm16984",0.0428856320163475,0.0395035625962852,0.035,0.019,1
"Gm39027",0.0429016463021207,-0.0164772867968131,0.003,0.011,1
"Cdk5rap2",0.0429198418057942,-0.0630055729385417,0.056,0.08,1
"Gm50401",0.0429874752809481,-0.0362372362556261,0.01,0.022,1
"Gm17354",0.042999462970072,-0.0500571338063113,0.021,0.036,1
"Pip5kl1",0.0430143864906706,-0.0259996498099242,0.051,0.075,1
"Sod1",0.0430311741720908,0.106215522831146,0.229,0.196,1
"Gm29783",0.043059004988259,0.0306561745822378,0.03,0.016,1
"1810037I17Rik",0.0430783945660362,0.1083459383285,0.159,0.128,1
"Dcaf7",0.0431003670594301,-0.118955444624387,0.274,0.319,1
"Gm42723",0.0431501393504198,-0.0796750189020974,0.013,0.026,1
"Cp",0.0431712317343623,-0.0341865595945244,0.024,0.041,1
"Smarcb1",0.0432383239792844,-0.0591448148365925,0.218,0.266,1
"Ppp1r21",0.0432403325995957,-0.064450016929825,0.221,0.266,1
"Dixdc1",0.0432724798479564,0.143845384425989,0.253,0.219,1
"Naa10",0.0433000821364328,0.0830592357173885,0.088,0.063,1
"Sulf2",0.0433220602647242,-0.0748725146416266,0.291,0.341,1
"Gpr137c",0.0433456357221683,-0.127611050584702,0.281,0.325,1
"Camk1",0.043353488052963,-0.0502507797792716,0.28,0.335,1
"Map7d2",0.0433616974745958,0.129763420144593,0.592,0.574,1
"Hnrnpm",0.0434145967589811,-0.131684393641157,0.409,0.453,1
"Alk",0.0434513275435356,0.0828720624236952,0.662,0.64,1
"Spata32",0.0435199700094842,-0.0524160522077889,0.021,0.036,1
"4930432B10Rik",0.0435855149532555,-0.0466334532186197,0.064,0.089,1
"Vmp1",0.0435876846894906,-0.0645507525852165,0.462,0.519,1
"Slc25a3",0.0436291565601039,0.0934016798406461,0.742,0.732,1
"Mga",0.043666418064996,-0.0614637939106684,0.308,0.371,1
"Mcee",0.0436989241456918,0.0598492182787642,0.062,0.041,1
"Maco1",0.0437444778180694,-0.0742711956723143,0.399,0.459,1
"Tmem192",0.0437510149905111,-0.0391151110215458,0.092,0.123,1
"Rack1",0.043792731978089,0.14026928007299,0.19,0.156,1
"Neurod2",0.0438794819021453,0.066464995296929,0.043,0.026,1
"Gm45264",0.0438867779413816,-0.0520574020554838,0.042,0.063,1
"Gpam",0.0438907941844733,-0.0636182391376004,0.076,0.103,1
"ENSMUSG00000120456",0.0439363544615951,-0.0359322547095388,0.013,0.026,1
"Sugp2",0.0439632503781015,-0.0634733504571439,0.198,0.242,1
"Pi4kb",0.043982912587054,-0.0887492635305221,0.168,0.205,1
"Eif4e2",0.0439971239120937,-0.0878912201312213,0.135,0.17,1
"Megf8",0.044073890873127,-0.060414882049745,0.156,0.194,1
"Cdr2",0.0440858171108496,0.0377865538740065,0.024,0.011,1
"C1d",0.0440876050034635,0.100632251469127,0.106,0.079,1
"Lrrcc1",0.0441412635201989,-0.0758535500774959,0.155,0.193,1
"Bbs7",0.0442190567910939,-0.0435195978812333,0.131,0.168,1
"Slc16a10",0.0442567094640658,-0.0547789415663787,0.075,0.102,1
"Ppp3ca",0.0443343244810038,0.0813125387425484,0.945,0.932,1
"Pdhx",0.0444088630772575,-0.0789419314318648,0.201,0.242,1
"Myl4",0.0444420242721464,0.0792912504919887,0.061,0.04,1
"Srrt",0.0445466239843365,-0.0227165311168923,0.168,0.211,1
"Mafg",0.0446135248082876,0.12557542416928,0.312,0.281,1
"Tenm2",0.0446146526551466,-0.0822114623937757,0.89,0.947,1
"Zik1",0.0446237451596604,-0.0530675555216204,0.036,0.055,1
"Ube2v2",0.0446424626773475,0.157860900182849,0.32,0.291,1
"Mgat5",0.0446451393064644,-0.0935763094587554,0.299,0.345,1
"Pikfyve",0.0446490464792351,-0.103464228484229,0.237,0.28,1
"Slc24a4",0.0447121983519043,0.0301255033335622,0.024,0.011,1
"Parp6",0.0449198728318943,-0.057378297021023,0.241,0.291,1
"Phf12",0.044954973802826,-0.0686355693298756,0.24,0.29,1
"Dlat",0.0450921926181708,-0.0812826560157757,0.323,0.373,1
"Glb1l",0.0451189055769181,-0.053525031025515,0.037,0.057,1
"Aacs",0.0451216411989693,-0.0358540202594335,0.069,0.096,1
"4933400F21Rik",0.0451350910459629,-0.0385942521848633,0.035,0.054,1
"Pccb",0.0451473533523215,-0.091031982772574,0.091,0.119,1
"E2f3",0.0451986399656631,-0.0827517678081464,0.162,0.199,1
"Foxred2",0.0452500882240498,-0.0649687390553832,0.093,0.123,1
"Zkscan17",0.0453056048686209,-0.0353699308306154,0.029,0.048,1
"Wnt4",0.0453460701036115,0.0313623959098182,0.024,0.011,1
"Arfgap3",0.0453765709912393,-0.068877761824542,0.122,0.155,1
"Gm38043",0.0453827521297882,-0.0365702635634703,0.025,0.042,1
"Rfx7",0.045395860584577,-0.0949603998879944,0.525,0.575,1
"Sbspon",0.0454635047110079,-0.0250073329098021,0.013,0.026,1
"Gm43750",0.0454737492134959,0.0252166393545024,0.024,0.011,1
"Plxdc1",0.0455393178521577,-0.0185766499084106,0.016,0.031,1
"ENSMUSG00000120883",0.0455395260616051,-0.0310429849805351,0.025,0.042,1
"Ubn2",0.0455578894991072,-0.0999927001963319,0.745,0.795,1
"Amph",0.0456384496237637,-0.0560601950022053,0.658,0.732,1
"Adcy9",0.0456541172981242,-0.0857682605478678,0.293,0.343,1
"Gm50268",0.0456677371991612,-0.0253607249499422,0.013,0.026,1
"Pparg",0.0456869693752928,-0.128044332166785,0.183,0.222,1
"Ptprk",0.0457466968719798,0.198591942804363,0.171,0.137,1
"Nme4",0.0457906473425895,-0.0323405301563619,0.013,0.026,1
"Shpk",0.045801346650486,-0.0251699703650782,0.016,0.031,1
"Mfsd10",0.0458406375000521,-0.0737992274486288,0.057,0.082,1
"4933439K11Rik",0.0458813104648281,-0.0270594688114098,0.008,0.018,1
"Mgmt",0.04593184676508,-0.0258968448930844,0.008,0.018,1
"Mospd1",0.0459412650834455,-0.0512911256303073,0.058,0.083,1
"Lims2",0.0459824299433029,-0.0274647044021099,0.008,0.018,1
"Brsk1",0.0460183369616904,-0.0665918525282973,0.179,0.22,1
"Ccdc66",0.0460332029451255,0.101760484562699,0.184,0.151,1
"Gm11629",0.0460536199194314,-0.0252186156159861,0.005,0.015,1
"Junb",0.0460785725805286,0.0985659624077314,0.115,0.088,1
"Slc25a26",0.0460975892521606,-0.0938437551976712,0.245,0.285,1
"Ywhag",0.0461079656961166,0.137403579473373,0.637,0.615,1
"Arhgef10",0.0461194270947745,-0.0453902714896049,0.049,0.071,1
"D030056L22Rik",0.0461292339595076,0.0747535964867078,0.053,0.034,1
"Sipa1l3",0.0462252514925177,-0.0837664606173928,0.232,0.274,1
"Isoc1",0.046225490079616,-0.0305003017021594,0.005,0.015,1
"Glul",0.0462357746624709,0.0966837187365042,0.113,0.086,1
"Xrn1",0.0462580907429917,-0.100754366115055,0.423,0.469,1
"Hspa14",0.0462587350472259,-0.0545888564021217,0.102,0.134,1
"ENSMUSG00000120999",0.0462755608860954,-0.0419918955986034,0.03,0.049,1
"Ppa1",0.0463298812672263,0.156180685783361,0.236,0.205,1
"Igfbp7",0.0463378275103293,-0.0398832083011903,0.008,0.018,1
"Cd81",0.0463552609026867,0.148035564415065,0.412,0.388,1
"Ugcg",0.0463658682045385,0.121359177691125,0.2,0.168,1
"Gm19236",0.0463979000057256,-0.0267389718966041,0.005,0.015,1
"Psmd2",0.0464354907202809,0.126371724947539,0.188,0.159,1
"Tasp1",0.0464417981348063,-0.0825698278453765,0.37,0.42,1
"ENSMUSG00000120772",0.0464554901480617,-0.0270247346830446,0.005,0.015,1
"Tmed10",0.0465148351532598,0.127664501704347,0.28,0.249,1
"Gm15706",0.0465935151179361,-0.0519188757851391,0.067,0.093,1
"Asb18",0.0466286217334776,-0.0208112082423263,0.005,0.015,1
"Kcng3",0.0466409122558462,-0.0520952897703587,0.018,0.033,1
"Rsbn1l",0.0466480893618397,-0.0976121834567139,0.318,0.362,1
"Gm17241",0.0466945236510775,-0.0492144517000664,0.043,0.065,1
"Tenm3",0.0467087966256254,-0.139902264140005,0.42,0.469,1
"9430041J12Rik",0.0467849037829861,-0.0608428594605739,0.026,0.043,1
"Zfyve1",0.0467914500131712,-0.108850296667911,0.166,0.203,1
"Lnx2",0.04679816279807,-0.0209311000477913,0.008,0.018,1
"Traf6",0.0468520470160396,-0.073875407327967,0.135,0.171,1
"Catsperd",0.0468646362023053,-0.0449808382141333,0.017,0.032,1
"Ube2g1",0.0468931499458727,-0.0894360624805086,0.358,0.411,1
"Dennd1a",0.0469017849994981,-0.0841450182475429,0.706,0.779,1
"Ankrd46",0.046902453172844,0.117968719914177,0.169,0.139,1
"Rbm41",0.0469113601669732,0.0921338214518823,0.161,0.129,1
"Sdk1",0.046917576871927,-0.0391501434338464,0.303,0.349,1
"Gm29695",0.0469183810579594,-0.0211294389979234,0.005,0.015,1
"Gm12959",0.0469183810579594,-0.0182191121190411,0.005,0.015,1
"Prxl2b",0.0469583118941344,0.0879764784420139,0.077,0.054,1
"Fam118b",0.0469586224237825,-0.0555217743346483,0.148,0.183,1
"Rpl35",0.0469855666283304,0.12156623573874,0.129,0.101,1
"A830036E02Rik",0.0470010267966045,0.0334744658940917,0.043,0.026,1
"Snhg6",0.0470032308910765,0.0963495751259104,0.144,0.113,1
"Gm45251",0.0470416513153944,-0.046405314285037,0.036,0.055,1
"Abcb1b",0.0470542799795631,-0.054486239206827,0.022,0.037,1
"Rnf24",0.0470948743102925,-0.0751031070704975,0.219,0.26,1
"Gm14858",0.0470983026804136,0.0947085547719879,0.179,0.144,1
"Slc66a2",0.0471306087576057,-0.0464241816073902,0.031,0.05,1
"Fem1c",0.0471378566857078,0.0745997398633464,0.12,0.092,1
"Vma21",0.0472039213332708,0.0669167996234553,0.08,0.057,1
"Khdrbs2",0.0472067039675273,0.171005365696062,0.133,0.105,1
"Nfkbia",0.0472295306422008,0.0371358233649049,0.048,0.029,1
"B4galt7",0.0472335073325419,-0.0394466501651259,0.049,0.071,1
"Asic1",0.0472624830114406,-0.05220055249354,0.057,0.082,1
"Ephx4",0.0472771670866725,0.131354679373449,0.303,0.27,1
"Gm17023",0.0473021194792349,0.0340322727517277,0.015,0.006,1
"Gm12013",0.0474161507951378,0.035918573388005,0.015,0.006,1
"Gm6612",0.0474437656997037,-0.0205019061008765,0.005,0.015,1
"Clcn2",0.0474438714961713,-0.0692096146311657,0.087,0.114,1
"Crebzf",0.0474516355309534,-0.0946650830446019,0.487,0.547,1
"Kif5b",0.0474608724785449,0.130793339703537,0.44,0.417,1
"Ubap1l",0.0475105549461421,-0.0464454445221764,0.114,0.147,1
"Exosc8",0.0475200009725135,-0.0606630466792051,0.078,0.105,1
"Zdhhc8",0.0475498421672009,-0.0562647206142541,0.142,0.179,1
"Marchf11",0.0475923500984159,-0.0672102944460162,0.273,0.32,1
"Mau2",0.0475986975579821,-0.0854831811878122,0.192,0.23,1
"Soga1",0.0476019904589478,-0.0358698204581588,0.093,0.125,1
"Taf1",0.047640640728166,-0.073023048627087,0.265,0.313,1
"Rusc1",0.0476943747583953,-0.0439898055302609,0.176,0.217,1
"Trappc4",0.0477139412434775,0.119012223222428,0.213,0.181,1
"Spag6",0.0477254580475875,-0.0213669699868204,0.002,0.009,1
"Dhrs13",0.0477277055055641,-0.0362493155734419,0.066,0.093,1
"Gm14387",0.0477377775444161,-0.0200731306659244,0.005,0.015,1
"Srsf9",0.0477433700087781,0.0737032039164955,0.092,0.068,1
"Ncald",0.0477579930039804,0.139967059935131,0.592,0.576,1
"1700048O20Rik",0.0477596324986796,0.0336933995859146,0.015,0.006,1
"Kif3a",0.0477700284070803,0.106871460042301,0.449,0.42,1
"Rprd1a",0.0478031891402669,-0.0667848398829891,0.358,0.414,1
"Cep63",0.0478128955350964,-0.0349623863339795,0.089,0.119,1
"Pla2g4a",0.0478170822884329,0.0323727835650413,0.015,0.006,1
"Plaa",0.0478345824021349,-0.0604339623403678,0.195,0.24,1
"Qser1",0.0478354590017032,-0.0790157420558214,0.207,0.247,1
"Gm26543",0.0478703337149803,-0.0352652751920245,0.026,0.043,1
"Cyb5r2",0.0479626645736361,-0.0222139299726404,0.002,0.009,1
"Atp6v0e2",0.0479729001476287,0.127697893945334,0.248,0.214,1
"Tex264",0.0479994123353859,0.11374737709563,0.149,0.12,1
"Golim4",0.0480143607173185,-0.105313965349862,0.165,0.2,1
"BC049715",0.0480419532507653,-0.0247797203819559,0.002,0.009,1
"Fbxl4",0.0480630191481998,-0.072133163189838,0.094,0.123,1
"Kctd12",0.0480643821227096,0.0863926463182806,0.06,0.04,1
"Lmo7",0.0480966090826063,-0.0518039827958178,0.065,0.091,1
"Ogdh",0.0481154938883999,-0.0780883494608329,0.475,0.522,1
"Mapkapk5",0.0481213520348759,-0.018810317250272,0.002,0.009,1
"Zfp637",0.0481364496506944,0.0982886406463422,0.116,0.089,1
"Bicral",0.0481555878278513,-0.0789196743520628,0.457,0.52,1
"Ttc14",0.0482139265622191,-0.0721475303267516,0.732,0.777,1
"Gm47334",0.0482634812723024,-0.0539129350717503,0.011,0.023,1
"Gm9934",0.0482656034286865,-0.0302432037725315,0.017,0.032,1
"Spsb2",0.0482787748159837,0.0326662343220475,0.015,0.006,1
"Hsd3b5",0.0482804803790058,-0.0167268250340532,0.002,0.009,1
"Zfp764",0.0482804803790058,-0.0187911549964341,0.002,0.009,1
"4933431K14Rik",0.0482804803790058,-0.0199282993441676,0.002,0.009,1
"1700110I01Rik",0.0482804803790058,-0.0173443782073724,0.002,0.009,1
"Gm37143",0.0482893779980023,-0.0510478555628681,0.031,0.05,1
"Hnrnpd",0.0483579713178986,0.144706423363046,0.345,0.317,1
"Akap3",0.0483602101666305,-0.020953748547322,0.002,0.009,1
"Nfkbie",0.0483602101666305,-0.0226640154242485,0.002,0.009,1
"Olfr1420",0.0483602101666305,-0.0210210315090862,0.002,0.009,1
"Aftph",0.0483940046984618,-0.0746619005113143,0.315,0.37,1
"Usp9x",0.0484162513772468,-0.0752929669213986,0.536,0.604,1
"Avl9",0.0484284582299208,-0.116820224264607,0.237,0.273,1
"ENSMUSG00000121190",0.0484400505164467,-0.0174350237579991,0.002,0.009,1
"Kif26a",0.0484400505164467,-0.0199224022235054,0.002,0.009,1
"Mapt",0.0484516307789537,-0.0721390665006134,0.772,0.809,1
"Mast3",0.0484601169993196,0.0897442232832987,0.143,0.111,1
"Gm38393",0.0484882769891558,-0.044059278597126,0.214,0.262,1
"Asb14",0.0484951602489562,-0.0425578584337572,0.011,0.023,1
"Itpr2",0.0485041706987014,-0.047761548884078,0.054,0.077,1
"Bahd1",0.0485057290385903,-0.0451367266694611,0.038,0.058,1
"Gimap6",0.0485200015423797,-0.0152302055641814,0.002,0.009,1
"Atp4a",0.0485200015423797,-0.0175487787017723,0.002,0.009,1
"Dnah12",0.0485200015423797,-0.0200501646189167,0.002,0.009,1
"Pcdhgb5",0.0485200015423797,-0.0169816396715768,0.002,0.009,1
"Timm8b",0.0485227846505237,0.108089308356549,0.197,0.165,1
"Gm15328",0.048569229888022,0.02886162822886,0.015,0.006,1
"Gm13854",0.0486000633584033,-0.0238079200505146,0.002,0.009,1
"Prune1",0.0487108259079157,-0.0530241119792537,0.053,0.076,1
"Armt1",0.0487184100734305,0.0602152611330189,0.058,0.039,1
"Gm14817",0.0487442062556748,0.0217742414926991,0.015,0.006,1
"Tgif2",0.0487605198168606,-0.0150450944673674,0.002,0.009,1
"1700084C06Rik",0.0487609107739766,-0.0668619840399283,0.171,0.21,1
"Gm10136",0.0488011514331189,-0.0386105955825379,0.014,0.027,1
"Tspan3",0.048828544501765,0.11710443631925,0.43,0.401,1
"Hmg20a",0.0488392529794921,-0.0756860752384493,0.373,0.437,1
"4932438A13Rik",0.0488616280188398,-0.0863039790781013,0.585,0.658,1
"Yipf5",0.0488922991549887,-0.0861816450353629,0.184,0.221,1
"Gm13039",0.0489214208045813,-0.0135125307497421,0.002,0.009,1
"Cisd1",0.0489871957571793,0.127901194609936,0.263,0.232,1
"Mafk",0.0490020382823654,-0.0138456569944744,0.002,0.009,1
"Rnf43",0.0490020382823654,-0.0133672495354781,0.002,0.009,1
"Etf1",0.0490184595670002,0.135996199070084,0.182,0.151,1
"Cyp4x1",0.0490826461192446,-0.063916737155327,0.09,0.12,1
"Vrk1",0.0491332523383096,-0.0715980808278122,0.066,0.091,1
"Reck",0.0491749462256163,-0.0663553247330848,0.107,0.139,1
"Stx16",0.0492254643346202,-0.059987305304336,0.435,0.497,1
"Gin1",0.0492670690746118,-0.0407444207152639,0.121,0.155,1
"Chrnb1",0.0492694989819341,0.0371886875750059,0.028,0.015,1
"Ube2i",0.0494482138492718,-0.0959391695396702,0.156,0.19,1
"Pdpr",0.0494540595157101,-0.0499391196672595,0.179,0.221,1
"B230206L02Rik",0.0494698333604098,-0.0327594092188934,0.022,0.037,1
"2900093K20Rik",0.0495193949175811,-0.0848884163536562,0.148,0.182,1
"Gm37060",0.0495208324407009,-0.0518117082859157,0.058,0.083,1
"Gm37101",0.049521449904476,-0.0382776308989724,0.014,0.027,1
"Smim15",0.0496062715271002,0.0692187115899493,0.065,0.044,1
"Gm14391",0.0496202596344212,-0.0266565362374177,0.011,0.023,1
"Gm47022",0.0496922218803224,-0.0219712591804255,0.014,0.027,1
"Mrpl50",0.0497810871709615,0.0943504833105926,0.092,0.068,1
"Ctdspl",0.0498331706246193,-0.079429952632578,0.263,0.308,1
"Chic1",0.0498640458475795,-0.0503919693339853,0.301,0.353,1
"Abca3",0.0499665205672942,-0.0984399185506772,0.238,0.282,1
"Pcdhb17",0.0499802530460835,-0.0303194058032617,0.042,0.063,1
"Cacnb2",0.0500184318544041,-0.0569091317036028,0.44,0.494,1
"Gtf2h4",0.0500542148057293,-0.0450491447051803,0.058,0.083,1
"Slc35a1",0.0500744667856016,-0.0612974793491918,0.148,0.186,1
"Map1lc3b",0.0500950147251835,0.126097007928643,0.274,0.241,1
"Prr5l",0.0501295149053112,0.0737821286140236,0.018,0.008,1
"Qsox1",0.0502670822265701,-0.0437952715936228,0.075,0.102,1
"Hmgcl",0.0502997164073681,-0.0639395819083061,0.124,0.159,1
"Cdc27",0.0503351180873692,-0.0889602156623012,0.221,0.263,1
"Top2b",0.0503499146621495,-0.0728541546723138,0.328,0.382,1
"Lrmda",0.0503670267506908,-0.0433343430046232,0.031,0.05,1
"Fmod",0.0504422316744004,0.0134046296639249,0.004,0,1
"Slamf6",0.0504422316744004,0.0113033498115393,0.004,0,1
"8030442B05Rik",0.0504422316744004,0.0121262147916802,0.004,0,1
"Gm13611",0.0504422316744004,0.0137899957890154,0.004,0,1
"Crb2",0.0504422316744004,0.0115158255944838,0.004,0,1
"Gm13577",0.0504422316744004,0.0149641706614935,0.004,0,1
"Creb3l1",0.0504422316744004,0.011359825509681,0.004,0,1
"Bcas1os2",0.0504422316744004,0.0163515274393251,0.004,0,1
"Gm23441",0.0504422316744004,0.0128561153610201,0.004,0,1
"Clrn1",0.0504422316744004,0.0132515708852696,0.004,0,1
"Gm37078",0.0504422316744004,0.017145457403316,0.004,0,1
"Tdo2",0.0504422316744004,0.012031387388525,0.004,0,1
"Tmem154",0.0504422316744004,0.0181002951643634,0.004,0,1
"Rpl38-ps1",0.0504422316744004,0.0133000173313005,0.004,0,1
"Gm43727",0.0504422316744004,0.011260237326564,0.004,0,1
"Gm43000",0.0504422316744004,0.00940866942112166,0.004,0,1
"Trpv4",0.0504422316744004,0.0102259153242758,0.004,0,1
"Gm8615",0.0504422316744004,0.0115309195841857,0.004,0,1
"Gm8213",0.0504422316744004,0.0141575526320449,0.004,0,1
"Kcnk6",0.0504422316744004,0.0163346743187797,0.004,0,1
"B230322F03Rik",0.0504422316744004,0.0131863024942006,0.004,0,1
"Cdkn1c",0.0504422316744004,0.0171495564729365,0.004,0,1
"Gm16675",0.0504422316744004,0.0105827302931525,0.004,0,1
"4930554C24Rik",0.0504422316744004,0.014120907066254,0.004,0,1
"Gm32281",0.0504422316744004,0.0116019168216441,0.004,0,1
"Gm42756",0.0504422316744004,0.0172356849242748,0.004,0,1
